[329.7488272290061, 5997.896861002164, 16264719.027230011, -93.50036157161647, -1700.2655524025088, -4611131.126299843, 2.041434256611593e-05, 0.00037117407442954195, 1.006522594351082]
[322.42425232266106, 5939.145025687461, 16263089.111733362, -91.42373944016565, -1683.609470669274, -4610669.131108657, 1.9961051064409934e-05, 0.00036753825865594935, 1.0064217448531583]
[326.05531344931904, 5995.5975325061145, 16255657.912737492, -92.45311211333177, -1699.613748727886, -4608562.523264499, 2.0185768688456038e-05, 0.0003710317774048856, 1.0059618602702423]
[334.8351586446338, 5981.67106876965, 16249910.20647794, -94.94217718294145, -1695.66553695782, -4606933.184037929, 2.0729102740931266e-05, 0.00037016994862160477, 1.0056061697082204]
[342.1964357285395, 5964.926725662347, 16243681.895686977, -97.02904936657002, -1690.9184577634371, -4605167.615547958, 2.1184646891214938e-05, 0.00036913373463754926, 1.0052207411091088]
[343.9748446109903, 5953.859589330723, 16240091.531089632, -97.53318098989232, -1687.7809747669266, -4604149.84057394, 2.12947008307478e-05, 0.00036844885260416853, 1.0049985582551186]
[340.14856963549954, 5956.105868579329, 16234920.416359315, -96.44839061014218, -1688.4177957134073, -4602683.964077625, 2.1057911848122632e-05, 0.00036858785877429996, 1.0046785537069551]
[342.3432408705772, 5962.247645897819, 16228939.460598735, -97.07052248129604, -1690.1590053906116, -4600988.508815144, 2.1193728948823146e-05, 0.0003689679347068918, 1.0043084303432488]
[353.1100256126579, 5966.31134759905, 16220202.881811913, -100.12283402572334, -1691.310974223736, -4598511.90005691, 2.186002178075937e-05, 0.00036921941277924764, 1.0037677784670367]
[344.5349889873407, 5945.855676501981, 16217880.214411048, -97.69177852029881, -1685.5118791785658, -4597853.501490511, 2.132935917904725e-05, 0.00036795352719015575, 1.0036240504629566]
[351.3388764339869, 5960.931274604816, 16211614.025423145, -99.62068537430054, -1689.7857512509322, -4596077.179172248, 2.1750416987339508e-05, 0.00036888646957865685, 1.0032362723117465]
[347.40286261566234, 5977.08667541676, 16205421.063150162, -98.50473827224472, -1694.3658749578328, -4594321.632124685, 2.150684062279162e-05, 0.00036988622885814114, 1.0028530315459105]
[357.64842302892936, 5985.980903462367, 16196132.722003073, -101.40934060498185, -1696.887211233117, -4591688.629931014, 2.2140879524221602e-05, 0.0003704366308989862, 1.0022782406106125]
[352.04509777349915, 5971.294424167692, 16192707.481952356, -99.8207501245019, -1692.723733119324, -4590717.6651889635, 2.1794120374884802e-05, 0.00036952777468783583, 1.0020662767552524]
[358.77871204219207, 5980.375866818001, 16182430.821366485, -101.729670641709, -1695.2981908173733, -4587804.486926957, 2.2210825724029102e-05, 0.0003700897684253127, 1.001430321086769]
[340.96221471566145, 5907.407788140194, 16186375.606196072, -96.67866414631128, -1674.6119954445667, -4588922.800848554, 2.1108250625560746e-05, 0.00036557419840140784, 1.0016744602632062]
[351.760197415227, 5952.060955528598, 16176844.355734456, -99.73985765532733, -1687.2710810361136, -4586220.91351395, 2.177648175196472e-05, 0.000368337521675098, 1.0010846283224355]
[359.6511673099547, 5959.987176602417, 16167039.878697017, -101.97689775191995, -1689.5181037103634, -4583441.585731492, 2.2264812032155817e-05, 0.00036882802558035237, 1.0004778923994202]
