[-14.148783632523745, 29.007455346204775, 305285.3153527502, -270.4329873723543, 550.9536499129484, 5807555.746754578, -4.649277640359067e-05, 9.472120750931349e-05, 0.998312532246968]
[-14.211886886720029, 29.09330380747077, 305293.1665591806, -271.6323120269425, 552.585910574586, 5807703.651955931, -4.669895226506876e-05, 9.500178590504567e-05, 0.998337960785757]
[-13.93633606586835, 29.545565067436613, 305271.6092605321, -266.39363631094716, 561.1858158776486, 5807294.8676628815, -4.579844522223052e-05, 9.648012220345016e-05, 0.9982676815712942]
[-14.715929055614016, 29.56633496172827, 305277.60113013355, -281.21575740355945, 561.5804872975732, 5807403.879272726, -4.8346346513016774e-05, 9.654791676268836e-05, 0.998286424575466]
[-14.021658018090873, 29.15322617013916, 305203.0791042538, -268.0158632561575, 553.7235905114759, 5805990.115474075, -4.607730236524925e-05, 9.519736064048523e-05, 0.9980433669774852]
[-14.3371693858167, 29.04188078605831, 305182.604867368, -274.0144532938173, 551.6058494674025, 5805597.989095101, -4.710845157229085e-05, 9.483330210982192e-05, 0.9979759528588675]
[-14.466597301033069, 28.49464622639139, 305161.9060125348, -276.47267615876393, 541.2000279642268, 5805199.305998768, -4.753101593618693e-05, 9.304453275287614e-05, 0.9979074122188535]
[-14.204242387491037, 29.44675436399375, 305166.0798461804, -271.4880471411976, 559.3038786207142, 5805284.096900308, -4.667418808257013e-05, 9.615659365261843e-05, 0.9979219878989487]
[-13.979447714883957, 29.367943743594626, 305137.99312573136, -267.2141136873631, 557.804071878776, 5804750.257796806, -4.5939509181456806e-05, 9.589878586291148e-05, 0.9978302093413705]
[-13.70791162449503, 29.442044205985376, 305151.32416939264, -262.0498463455555, 559.2126702271481, 5805002.514044727, -4.505179869394772e-05, 9.614093366563947e-05, 0.9978735780335881]
[-14.161203097282554, 29.33617339319274, 305078.9749575106, -270.6689146421735, 557.1997058717275, 5803623.760184388, -4.6533385018852375e-05, 9.579488965345191e-05, 0.9976365413878078]
[-14.29391266300555, 29.50807690602095, 305078.6255914921, -273.19207580231654, 560.4689316939699, 5803615.346850393, -4.696712263156776e-05, 9.635686220121559e-05, 0.9976350955114648]
[-14.213152408063984, 29.309247085804042, 305059.724580693, -271.65620496320014, 556.6867094122779, 5803254.93750394, -4.670310842045697e-05, 9.570669194945975e-05, 0.9975731336687836]
[-14.268581878667737, 28.825783484076663, 305036.39971192717, -272.7088857713596, 547.4927165633359, 5802808.370471567, -4.688406116925832e-05, 9.412624374828959e-05, 0.9974963600989886]
[-14.238265807767814, 29.135617517183327, 305041.0668948539, -272.13312959553144, 553.3844599323937, 5802897.119307469, -4.678510076984358e-05, 9.5139033274025e-05, 0.9975116179421645]
[-13.81932891649373, 29.889235915867292, 305073.8971193156, -264.1715298866268, 567.7128478622113, 5803527.788608478, -4.541654185613767e-05, 9.760209620701793e-05, 0.9976200416148648]
[-14.24551767075834, 29.21954126528259, 304998.7642986593, -272.2707252056132, 554.9797534705206, 5802089.9143565595, -4.680875893065515e-05, 9.541326531010707e-05, 0.9973728428456246]
[-14.17460504967364, 28.81099498853534, 304986.1113202015, -270.9216372088457, 547.2096536202437, 5801847.771533246, -4.657685443721779e-05, 9.40775904578659e-05, 0.9973312137456317]
[-14.191717405909124, 29.57985533312825, 304989.0117774821, -271.2481526448898, 561.8313107999693, 5801902.876867165, -4.6632993718644944e-05, 9.65910495920167e-05, 0.9973406875588448]
[-14.263322030607036, 29.06455694732063, 304959.48216363665, -272.6088642165759, 552.0310450630062, 5801339.051825783, -4.6866890035337316e-05, 9.490638330686729e-05, 0.9972437545733344]
[-14.408013874785544, 29.16412318017849, 304984.7874386466, -275.3605511031419, 553.9238253160947, 5801819.6035327, -4.733991188412662e-05, 9.52317404365522e-05, 0.9973263720006598]
[-14.115224550824587, 29.129750543202615, 304934.43074178166, -269.7927802116822, 553.2697673955396, 5800861.144636745, -4.638281467306409e-05, 9.511932639421398e-05, 0.9971615924834247]
[-14.239136771231221, 29.258108515315584, 304949.1588969786, -272.1487148831765, 555.7110919473957, 5801139.42766145, -4.67878031290121e-05, 9.553897921964842e-05, 0.9972094359112608]
[-14.491812443444234, 29.500232711007538, 304922.7715308109, -276.95186774550524, 560.3162273352418, 5800633.729026859, -4.761344962923917e-05, 9.633058859187359e-05, 0.9971224966234234]
[-14.279153443060629, 29.392676464672263, 304942.44768616755, -272.9092330787062, 558.270554503855, 5801008.795676084, -4.691853861508727e-05, 9.597894127410481e-05, 0.9971869783992445]
[-13.93652418647287, 29.19627717192153, 304974.3140583953, -266.3960177923443, 554.5332811833532, 5801617.610224247, -4.5798944532222236e-05, 9.533652415973417e-05, 0.9972916458785978]
[-14.020777817024513, 28.962422135109474, 304938.7473287872, -267.99684050278967, 550.0867259830503, 5800938.195643502, -4.607411144841927e-05, 9.457216099377001e-05, 0.9971748408019522]
[-14.206451678675126, 29.037898106904827, 304929.7429406888, -271.5268875753774, 551.5221245624922, 5800764.803300753, -4.668091789930338e-05, 9.481889880584399e-05, 0.9971450315938539]
[-14.303885986423355, 28.645223741938988, 304941.2618950397, -273.37790082078914, 544.0553809690006, 5800980.521760697, -4.699910360471292e-05, 9.353535833901392e-05, 0.9971821193058609]
[-14.705513384139916, 29.823088666453938, 304961.8794253309, -281.01542039608256, 566.4553934089682, 5801371.137166247, -4.831198577635392e-05, 9.738589161498057e-05, 0.9972492749899572]
[-14.656394442457202, 28.889291724460183, 304946.5118177744, -280.07987212623635, 548.6977344328695, 5801076.268452432, -4.8151157649968275e-05, 9.433335799445412e-05, 0.9971985815181253]
[-14.619691454092836, 28.919853072853172, 304961.47441145434, -279.38202074178156, 549.2783349832354, 5801360.175074164, -4.803120052819452e-05, 9.443316299534981e-05, 0.9972473913966136]
[-14.927227413864141, 27.78379702018393, 304928.9421769707, -285.2262946225018, 527.6756306847509, 5800735.346459678, -4.903579832636435e-05, 9.071964594161309e-05, 0.9971399718092725]
[-14.414658680506287, 29.26546554779629, 304996.5388565915, -275.48566379992354, 555.8492699702305, 5802029.422151302, -4.7361434694855614e-05, 9.556271547640657e-05, 0.9973624486537885]
[-14.347143723011948, 29.51196844472661, 305001.7575358817, -274.2023307339979, 560.5368073847696, 5802128.578717321, -4.7140831915443474e-05, 9.636850253372397e-05, 0.9973794958357]
[-14.279892524502444, 28.93990008022805, 305005.7595899425, -272.9226315214267, 549.658113522176, 5802202.902857594, -4.692084945800371e-05, 9.449846550324254e-05, 0.9973922743217302]
[-14.705189679115902, 29.808175769382782, 305009.4533822101, -281.01006887890895, 566.1701707753093, 5802271.953980507, -4.831106210519604e-05, 9.73368662884617e-05, 0.9974041460766212]
[-14.27037319315258, 29.520180925681682, 305068.9488480267, -272.7422549450644, 560.6931733498402, 5803404.213398986, -4.688985405920609e-05, 9.639538172591576e-05, 0.9975988056533318]
[-14.22000180003608, 29.19039817822783, 305067.7957938355, -271.78406551447455, 554.4207098976229, 5803381.837048568, -4.672513732005687e-05, 9.531715449450966e-05, 0.9975949588169469]
[-14.517462868439761, 29.54490448437587, 305113.19959234085, -277.44183755596384, 561.1627564803347, 5804245.569171532, -4.769770386771647e-05, 9.64760904948727e-05, 0.9977434529260827]
[-14.264968872714824, 29.51596845382425, 305113.81758352224, -272.6395603299364, 560.612579641458, 5804256.388627542, -4.687219961037855e-05, 9.638153551018349e-05, 0.9977453133180418]
[-14.510591387747489, 28.977078130555704, 305122.1125627276, -277.30871815998046, 550.3656803681499, 5804411.383133808, -4.767480685456939e-05, 9.462008227539536e-05, 0.9977719610866598]
[-16.034520115301984, 28.817123104582627, 305141.66281419795, -306.28278080179007, 547.3277213378631, 5804773.202504143, -5.265537983473022e-05, 9.409778152608661e-05, 0.9978341687881634]
[-14.991889795860196, 30.449144173348053, 305213.5936153467, -286.4614224690219, 578.3603410787819, 5806150.193263526, -4.924815685328307e-05, 9.943233634317215e-05, 0.9980709003676302]
[-14.396186034938445, 28.843480751880275, 305201.0275212462, -275.1332566012115, 547.8250813904488, 5805911.62989839, -4.7300849757031136e-05, 9.41833628310227e-05, 0.998029886046673]
[-14.439175923077649, 29.066089062529283, 305222.0376626238, -275.9507135926716, 552.0589533402036, 5806310.767061662, -4.744136688906364e-05, 9.491116274393767e-05, 0.998098506472408]
[-14.431259299158521, 29.359201806595788, 305263.9969776658, -275.80134723596984, 557.6323239111357, 5807110.346918311, -4.741569720743307e-05, 9.586922741925464e-05, 0.9982359709961729]
[-14.366145863691127, 29.48119364983908, 305277.6574445409, -274.56356039021546, 559.9521625937791, 5807370.797565472, -4.720291837435237e-05, 9.626800647177237e-05, 0.9982807478746188]
[-14.274796799795865, 29.153491680375794, 305313.7993215471, -272.8259052838864, 553.7204680623603, 5808057.3888674425, -4.690421970988842e-05, 9.51967859651693e-05, 0.9983987879693443]
[-14.560841165768782, 28.75428071753103, 305333.6525106191, -278.26383996690026, 546.1309921653339, 5808432.073780077, -4.7838981376239975e-05, 9.389214404800623e-05, 0.9984632052972313]
[-14.440859375374952, 29.442781540165402, 305394.3155309356, -275.98290302320623, 559.2228444478789, 5809587.341806839, -4.744690365948093e-05, 9.614262704840506e-05, 0.998661820296797]
[-14.567343502004034, 29.329448706131796, 305380.870861522, -278.3878888130417, 557.0685940609968, 5809331.191636842, -4.7860302929382655e-05, 9.577232127450571e-05, 0.9986177827012712]
[-14.34466123693238, 29.89404730160814, 305437.21060280903, -274.15585610870244, 567.8046556189662, 5810406.568711514, -4.7132832398400074e-05, 9.761785097475076e-05, 0.9988026619889497]
[-13.650890663608957, 29.610371158629846, 305425.07237066183, -260.9623511918236, 562.4105459249109, 5810175.9126036465, -4.486488526830886e-05, 9.669064822276587e-05, 0.9987630071684986]
[-13.97743158634168, 29.629043088182076, 305507.67907004984, -267.1748521562889, 562.7641635728494, 5811750.739108265, -4.593280945298558e-05, 9.6751405868582e-05, 0.999033752618119]
[-14.281960131045452, 30.35582770593277, 305570.2183094551, -272.96498672721003, 576.5856846639393, 5812939.428974553, -4.692813446551978e-05, 9.912730434873526e-05, 0.9992381142648664]
[-14.093449360957065, 29.51249320923676, 305529.27400007704, -269.379896238861, 560.5485293056222, 5812160.891895785, -4.6311839738491834e-05, 9.637055026436093e-05, 0.9991042669006617]
[-14.213294305752958, 29.591548863830653, 305561.44206752337, -271.6582983971975, 562.0531393239725, 5812771.943728502, -4.6703488162490265e-05, 9.662918068491228e-05, 0.9992093201201296]
[-14.235704307289264, 29.6334936850502, 305602.4213225139, -272.08473450989226, 562.8513921524112, 5813552.122078943, -4.677679356556869e-05, 9.676640050273497e-05, 0.9993434493466835]
[-13.999667045178654, 29.631598467554387, 305650.1516234561, -267.5976519682577, 562.8148559430424, 5814462.640771966, -4.600547794101143e-05, 9.676012975709907e-05, 0.9994999862760808]
[-14.586276980210334, 30.063351806514834, 305655.6386773667, -278.7502284114426, 571.0282993580389, 5814563.429195793, -4.7922569566372025e-05, 9.817197952699376e-05, 0.9995173151032848]
[-13.949347279704806, 29.520078227657102, 305630.99959211564, -266.63957677569516, 560.6950807926962, 5814098.287927725, -4.584075665990468e-05, 9.639574925534989e-05, 0.9994373461994707]
[-14.288497878207032, 30.965701977245782, 305756.5061895356, -273.0930411326545, 588.18557625084, 5816490.763358599, -4.695012925307196e-05, 0.0001011213392846144, 0.9998486625786966]
[-13.849352775191376, 29.358830270920116, 305706.8092859183, -264.7381784821063, 557.6294413137152, 5815541.538493314, -4.5513912084390154e-05, 9.586877192415545e-05, 0.9996854716344484]
[-14.055487737873271, 30.037221072930436, 305752.45043309213, -268.6594519276643, 570.530008653184, 5816412.056071874, -4.6187975751419676e-05, 9.808635955306067e-05, 0.9998351315942311]
[-13.993919668944708, 29.99393978221059, 305770.59242679505, -267.48818660898667, 569.70820300427, 5816757.263045435, -4.598663468250064e-05, 9.794509618433019e-05, 0.9998944800627764]
[-14.279237429535772, 29.56490356374182, 305788.2280523734, -272.9132077933466, 561.5496750486896, 5817092.397304385, -4.691917465828792e-05, 9.654263683201003e-05, 0.999952096953801]
[-13.909286706157449, 30.02736141637886, 305819.4270783524, -265.88048403901166, 570.3441302062253, 5817689.630352689, -4.571026921387191e-05, 9.805442052005658e-05, 1.0000547729737905]
[-14.361915404006126, 29.9745363139418, 305823.2412923082, -274.4847197269702, 569.3416950610418, 5817758.3927834, -4.718930611866472e-05, 9.788208292281451e-05, 1.000066595908625]
[-14.278913539561621, 28.881060776891484, 305868.2462424631, -272.9052111612905, 548.5477481296223, 5818613.368420131, -4.691779244158651e-05, 9.430761501429446e-05, 1.0002135849578018]
[-14.039808920812318, 29.272464360907442, 305860.55046808114, -268.36091337885944, 555.9898468510949, 5818471.54681898, -4.613662391128439e-05, 9.558692355467934e-05, 1.0001892013359195]
[-14.042875457666941, 28.9601678320595, 305895.09030321485, -268.41848281971346, 550.0519942477913, 5819128.012037344, -4.614651696323663e-05, 9.456620847478896e-05, 1.0003020619993608]
[-13.175715258666358, 30.06020494012144, 305903.9903119065, -251.93344186365056, 570.969945293319, 5819305.415192265, -4.331277155159145e-05, 9.816205056361097e-05, 1.000332558863852]
[-14.121330578136256, 29.740166160567327, 305965.5737462894, -269.91185059603924, 564.8864526152086, 5820470.834215929, -4.640322517532182e-05, 9.711624446487446e-05, 1.0005329213551561]
[-14.088982067889116, 29.3324890196406, 305975.50552068086, -269.295573102314, 557.1341257193499, 5820658.7780436305, -4.629727711117748e-05, 9.578362564088598e-05, 1.00056523324941]
[-13.955054797675901, 29.507793012653625, 306005.41897265683, -266.75095548198675, 560.4671689887355, 5821231.0353586, -4.5859862533779916e-05, 9.63565873460356e-05, 1.0006636155679371]
[-15.76973498395147, 29.089477778615784, 306083.78326933226, -301.2496062811647, 552.5188005389609, 5822705.73769137, -5.1790115743614675e-05, 9.499016781239316e-05, 1.0009171536367996]
[-14.02860215070488, 29.212566097625785, 306045.86337984464, -268.14910719089784, 554.8547490449619, 5821999.752657794, -4.6100186837940893e-05, 9.539181196694475e-05, 1.0007957747986704]
[-13.959399749298099, 29.211937157666394, 306066.9436182163, -266.833039762806, 554.8430558278955, 5822400.847134656, -4.5873953734827434e-05, 9.538980301387857e-05, 1.0008647315322077]
[-13.791264983810152, 29.277223931156286, 306080.7900306708, -263.6367137116196, 556.0847248095969, 5822665.810932329, -4.5324504532662944e-05, 9.560325878356032e-05, 1.0009102840108808]
[-14.30334910788803, 29.673541614709976, 306135.0330447401, -273.37298208979695, 563.6229294851889, 5823694.366760522, -4.699815526182356e-05, 9.689904430700575e-05, 1.0010871159041315]
[-14.159353111409674, 29.135110891274376, 306143.08887987334, -270.6349135962387, 553.3845633297921, 5823848.055565761, -4.652747569867844e-05, 9.513908397110824e-05, 1.0011135381732164]
[-14.204069117301211, 29.947671741534897, 306196.0739662099, -271.487189116925, 568.8361939749648, 5824858.660834801, -4.6673988863594076e-05, 9.779521298202668e-05, 1.0012872820966523]
[-12.841498403170013, 31.02371136724743, 306279.7931328183, -245.5851497538382, 589.2952375926839, 5826464.721113865, -4.2221504596504006e-05, 0.00010131218105628338, 1.0015633941316398]
[-14.101735101658658, 29.700750091457873, 306262.3204364817, -269.5412707034583, 564.1418738908135, 5826119.066692232, -4.6339482516479434e-05, 9.698825813637178e-05, 1.001503972887687]
[-14.549659472873044, 29.022412794269822, 306208.07902500586, -278.0543431633078, 551.2442363588254, 5825080.963222536, -4.780283154705899e-05, 9.47711451050993e-05, 1.0013255025660552]
[-13.77438413962471, 29.472618867085323, 306260.0507500854, -263.317445793729, 559.8040227737353, 5826078.529308565, -4.526959549699057e-05, 9.624260852648284e-05, 1.0014970028092223]
[-14.069694715871965, 29.946625404609687, 306298.1997814216, -268.9332924644423, 568.81843376598, 5826804.5699220365, -4.623495033643745e-05, 9.779217086832356e-05, 1.001621824689309]
[-13.956458239216163, 29.461493412011453, 306312.4877603051, -266.77879661596756, 559.5933112059589, 5827075.531618787, -4.5864591530788816e-05, 9.620639002434073e-05, 1.0016684090921844]
[-14.046493396113256, 29.417103253069513, 306326.7493938908, -268.4910684240625, 558.7500003179749, 5827347.289612019, -4.615891796369451e-05, 9.606141920128146e-05, 1.0017151299869358]
[-13.908518591374639, 29.33644199763512, 306333.64832209324, -265.8682894682232, 557.2149366049149, 5827481.0902909, -4.570805449383739e-05, 9.57975492710561e-05, 1.0017381323921442]
[-14.260590624827984, 29.832143396593338, 306372.571618334, -272.5608162991139, 566.6444548518482, 5828217.6968141245, -4.68584925510293e-05, 9.741847055245907e-05, 1.0018647720901903]
[-14.045893655261947, 29.743196971840653, 306397.7232707894, -268.4811349800023, 564.9519231386362, 5828701.393106807, -4.61571998407297e-05, 9.712753293474513e-05, 1.001947928228763]
[-13.790345197996595, 29.65328966254624, 306443.0307836145, -263.62192449519114, 563.242647729516, 5829564.138349036, -4.5321914889619774e-05, 9.683371640595871e-05, 1.0020962524058563]
[-13.80740029034193, 29.37044095226815, 306455.4792353749, -263.9465533352499, 557.8633325748208, 5829802.390980856, -4.53777101584983e-05, 9.590901823867994e-05, 1.0021372126981654]
[-14.297125703215782, 29.249461338595484, 306458.39550709794, -273.25655249352525, 555.5649064803857, 5829854.219248765, -4.6978067696043205e-05, 9.551389312641571e-05, 1.0021461242400713]
[-14.861613212059162, 29.523445345227966, 306418.22158061655, -283.9860617889421, 560.7789614637182, 5829083.754419327, -4.8822426383778126e-05, 9.641016482634286e-05, 1.0020136667420652]
[-13.771803319167228, 29.530602653066538, 306528.3583491934, -263.2697648832757, 560.9106069771558, 5831190.980956237, -4.5261365011631474e-05, 9.643284483501991e-05, 1.0023759404604127]
[-13.94837027404667, 29.35757224795796, 306537.1758828777, -266.62606134471497, 557.6213452520707, 5831357.358048369, -4.583829802060239e-05, 9.58674151200487e-05, 1.0024045446860297]
[-13.973994252991297, 29.51744020682613, 306560.07769482036, -267.11401336794415, 560.6610525476985, 5831794.833081188, -4.5922175320564664e-05, 9.638993901567108e-05, 1.0024797554745486]
[-13.283239361856648, 30.02259781142894, 306622.8696003828, -253.98431361278153, 570.2655105890495, 5832998.580322786, -4.3665222408970136e-05, 9.80409739334241e-05, 1.0026867025794521]
[-14.08292999015038, 29.196417060479707, 306584.1721025202, -269.1850179434806, 554.5578982483402, 5832253.883680822, -4.627816619873167e-05, 9.534080327772247e-05, 1.0025586759166127]
[-15.134474118257696, 28.946144722528658, 306504.4007499605, -289.174026696749, 549.802611519188, 5830726.017324336, -4.9714200529906176e-05, 9.452333124987965e-05, 1.0022960061227713]
[-14.797173729412876, 29.28823189261996, 306597.6083914633, -282.76491819048977, 556.3058990050937, 5832506.824747495, -4.8612513968147815e-05, 9.564125314594166e-05, 1.0026021627587278]
[-15.144843041719405, 28.966462624201828, 306577.8504783998, -289.37420274164776, 550.1880876341651, 5832128.748023996, -4.974862013571936e-05, 9.45895868250664e-05, 1.0025371639446006]
[-13.731888175581155, 30.1409666114081, 306619.27932837413, -262.51303364168825, 572.5195926176694, 5832930.075526094, -4.5131258537346925e-05, 9.842844370535158e-05, 1.0026749251978964]
[-13.909458442197675, 29.588869662914483, 306622.49444689974, -265.8901403196897, 562.0207122431358, 5832992.382809922, -4.5711767268779514e-05, 9.66236805591694e-05, 1.0026856367980792]
[-13.978051550221773, 29.501125965775884, 306616.2672164315, -267.1911341954854, 560.3545950631512, 5832869.80596119, -4.5935397892499635e-05, 9.633726344263236e-05, 1.0026645644998327]
[-14.565720149076386, 29.20197946702031, 306575.15188876836, -278.36121344078487, 554.6690804467285, 5832080.415381018, -4.78554937584667e-05, 9.53599061647725e-05, 1.0025288535789767]
[-14.335316426562935, 29.013914949285564, 306574.1607114184, -273.98193721842006, 551.092180364846, 5832065.600971376, -4.7102702986066214e-05, 9.474505352203228e-05, 1.002526305391059]
[-13.932094700953401, 29.671199974425633, 306610.4548226582, -266.31768095034084, 563.5892089183477, 5832761.894254924, -4.578524384587006e-05, 9.689330439954766e-05, 1.0026460113215403]
[-14.705671107086436, 29.44681958791738, 306562.6224996519, -281.0221981184524, 559.3266188566454, 5831843.590125081, -4.8312901184285576e-05, 9.616053525569148e-05, 1.0024881377488644]
[-14.01934098029752, 29.487657144849717, 306621.7360607755, -267.9796939559939, 560.0996201970465, 5832981.150584149, -4.607093868745592e-05, 9.629344161061942e-05, 1.0026837047310413]
[-13.675484649734134, 29.263717738440718, 306589.67924245464, -261.43957387892607, 555.8412862478148, 5832370.931602024, -4.494669630152527e-05, 9.556145838055126e-05, 1.0025787951006744]
[-13.766464842903112, 29.29992659222961, 306593.43768296274, -263.1690008971867, 556.5302784280406, 5832441.780451387, -4.524398110520299e-05, 9.567988947299445e-05, 1.0025909757445244]
[-13.758768106452413, 30.123153054269434, 306587.2628136434, -263.0247775057022, 572.1850224068535, 5832327.8250445295, -4.5219190728928875e-05, 9.837094025163378e-05, 1.002571383256006]
[-13.71175940119929, 30.522172763833424, 306573.2319318232, -262.13254844092626, 579.7737958702875, 5832063.527412893, -4.5065815946999795e-05, 9.967545061610838e-05, 1.0025259439906822]
[-14.730029776064871, 29.706443792309045, 306591.468509665, -281.4913584446491, 564.2640845139074, 5832402.342826987, -4.839355824418045e-05, 9.70092813894684e-05, 1.0025841961922828]
[-18.03102128237504, 27.86484359487094, 306503.86960594275, -344.24532421057756, 529.2534610899488, 5830706.787295167, -5.91807962404618e-05, 9.099079115263442e-05, 1.0022927029415083]
[-13.222934141173987, 29.61530642936855, 306546.1157335004, -252.8388382090462, 562.5280586343363, 5831551.566829713, -4.346824043980096e-05, 9.671093326248226e-05, 1.0024379257450637]
[-13.513306887688772, 29.147396679088434, 306494.7008848688, -258.3585021116125, 553.6309510223191, 5830570.772034766, -4.441704376808513e-05, 9.51815119396812e-05, 1.0022693069017148]
[-13.677201489213871, 28.949335984085792, 306433.5424028595, -261.47374544275755, 549.8663390946765, 5829405.350927589, -4.4952533742655636e-05, 9.453437708945063e-05, 1.0020689465986667]
[-13.827326662524769, 30.61214936642703, 306416.2144204376, -264.32923155308276, 581.4892547477444, 5829076.279942351, -4.544339003518728e-05, 9.997034023103895e-05, 1.0020123720482548]
[-16.183294512704165, 28.291024145918954, 306369.9114985083, -309.1188864778878, 537.3544419388334, 5828176.254929582, -5.314261589981096e-05, 9.23834520770787e-05, 1.0018576444544303]
[-13.391516091651782, 29.248071305839673, 306388.4587047461, -256.04378444589054, 555.5472354994952, 5828551.995782805, -4.401913443249166e-05, 9.551093437978559e-05, 1.0019222351647874]
[-14.78537165510715, 27.92205865744963, 306374.93428553344, -282.5427938034868, 530.3351539361362, 5828283.07729449, -4.857425677184411e-05, 9.117690877005149e-05, 1.0018760059642235]
[-13.777585736921692, 29.928195841841873, 306304.8701403946, -263.3841034617788, 568.4832747632387, 5826959.769323882, -4.528090670867483e-05, 9.773461280190576e-05, 1.0016484978865945]
[-13.2245191254682, 29.332536341279653, 306265.67761842563, -252.8694628880678, 557.1542525128281, 5826218.317143617, -4.3473456054226496e-05, 9.578719069063949e-05, 1.0015210250291036]
[-13.548696489824056, 29.52620212998926, 306221.314837773, -259.0326201297271, 560.8388300408405, 5825371.93399151, -4.453288614769876e-05, 9.642055752506099e-05, 1.0013755143538188]
[-13.468475831208277, 29.403227673531582, 306198.79244717065, -257.50669867595354, 558.5011037153711, 5824942.540656511, -4.427058204082145e-05, 9.601870009216084e-05, 1.0013016927107523]
[-13.69083792665972, 29.338584163332776, 306131.7384903675, -261.734586053884, 557.2728806701112, 5823665.782411112, -4.499733572013859e-05, 9.58075682051743e-05, 1.0010821909050722]
[-13.583506928553634, 29.465772052943173, 306110.81961244554, -259.6950697085073, 559.6909258795229, 5823270.047360277, -4.464674600017313e-05, 9.622322139565035e-05, 1.0010141548509137]
[-13.604393230530764, 29.51995331792432, 306063.9136753576, -260.09204600750076, 560.7221368616144, 5822377.062074255, -4.471498195850612e-05, 9.640048817957436e-05, 1.000860631707892]
[-13.305568616468909, 29.89103542104654, 306009.9941193049, -254.41211734782354, 567.7778814254946, 5821354.826936675, -4.373861112621687e-05, 9.761339570195573e-05, 1.0006848864244282]
[-13.34781484706729, 29.52166372263324, 305974.123055823, -255.21394428073856, 560.7544903679911, 5820669.845463041, -4.387644163811449e-05, 9.6406075137161e-05, 1.000567124209204]
[-13.679438757858113, 29.33118794909207, 305905.59276426386, -261.5180763947291, 557.1346155767179, 5819362.408436122, -4.4960097143941915e-05, 9.578380757833372e-05, 1.000342348878733]
