[-126.19767898605778, 257.86913237069115, 305401.8310010734, -2409.487289146, 4899.008970923722, 5809770.335724153, -0.0004142245224640601, 0.0008422283378644839, 0.9986925952984949]
[-104.97985563252469, 268.2776630433732, 305540.0690870868, -2006.1237835682318, 5096.875900425925, 5812426.1104430575, -0.0003448875700608223, 0.0008762426382870885, 0.9991491473387439]
[-122.43842131415519, 280.49123809819656, 305563.3396633113, -2338.0817941724727, 5329.155035218986, 5812858.3820689, -0.0004019506336958104, 0.0009161704711576038, 0.9992234707938762]
[-195.15362769439372, 198.66093821875043, 305294.8210349375, -3720.386723150539, 3773.2559869314073, 5807645.823570947, -0.0006395652004110108, 0.000648707777203855, 0.9983274278631349]
[-124.25920082057544, 245.36787985710748, 305057.9389944872, -2372.6238171392056, 4661.262669198473, 5803228.4727896, -0.00040788734725576365, 0.0008013598202407953, 0.9975679364479926]
[-179.89237788402386, 243.82337107750226, 305468.44542008784, -3430.3183806298757, 4632.03659825457, 5810977.261578386, -0.0005897038021525308, 0.0007963328254970622, 0.9989001359986084]
[-103.24980929578561, 272.34106057734556, 305422.003761698, -1973.2476862003832, 5174.110806874905, 5810184.172169454, -0.0003392364954450532, 0.0008895193517595751, 0.9987637162641191]
[-120.08208352011914, 247.05137305598493, 305080.29289217124, -2293.174719538675, 4693.268477034253, 5803650.719496478, -0.0003942306460513782, 0.0008068618356039354, 0.9976405303757644]
[-126.0585481913763, 254.51053683670528, 304985.3759304126, -2406.883128941275, 4835.095361283404, 5801854.742490728, -0.0004137767604382535, 0.0008312416298405358, 0.9973317631256992]
[-122.80484417433036, 257.4327625729568, 305235.78624754655, -2344.980908001814, 4890.672961368415, 5806611.57248329, -0.00040313654716195736, 0.0008407954456937019, 0.9981495495970408]
[-124.14852677810906, 237.9990270058043, 305141.5857097719, -2370.4994481824956, 4521.100357225162, 5804813.755846274, -0.00040752292631567424, 0.0007772658295706137, 0.9978404787509536]
[-120.42898780418975, 233.18143066532832, 305196.91648158897, -2299.7544750620627, 4429.4909920346145, 5805863.1613417305, -0.0003953622587891596, 0.0007615183779414434, 0.9980208922021238]
[-104.39124400836643, 251.2581465055577, 305157.18325026636, -1994.8937524961702, 4773.178737849836, 5805132.707171043, -0.0003429573669551656, 0.0008205990411992863, 0.9978952937605828]
[-114.03085073278356, 231.54934093053458, 304980.7179877626, -2178.083714088002, 4398.432750516835, 5801751.066880761, -0.0003744469959082443, 0.0007561797386051269, 0.9973139518437745]
[-333.73897085833636, 96.44750137628273, 306204.46748809185, -6354.846112153056, 1829.938582456828, 5824734.848149776, -0.001092425775039171, 0.00031464388381187305, 1.001265501601175]
[-161.640913283803, 230.1044493742528, 305218.53714574606, -3083.2846443732296, 4371.064854444117, 5806230.440052977, -0.0005300497614507346, 0.0007514726961673111, 0.9980840697798784]
[-247.40269367625083, 135.8531669093867, 305502.8539813364, -4713.562941566105, 2579.0278725742764, 5811504.452421773, -0.0008102913386774345, 0.0004434168239967824, 0.9989908734891471]
[-174.3543098599389, 193.95592145031233, 305320.6823038144, -3324.893969518751, 3683.6917304171093, 5808139.56923437, -0.0005715821290299814, 0.0006333125452853383, 0.9984123097790489]
[-168.90043796931985, 191.83361444626783, 304763.1216362443, -3221.121951334435, 3643.3516250376147, 5797524.945851219, -0.0005537429214646701, 0.0006263785299593237, 0.9965874799637815]
[-360.63654675966075, 79.7620710854467, 306112.4534439078, -6866.2023473512345, 1512.7053681949174, 5822949.130154821, -0.0011803269219959078, 0.0002601101249478483, 1.0009585348760435]
[-207.40011323339655, 180.36073676171299, 304874.45485487225, -3953.167446136611, 3425.233492972403, 5799618.159640291, -0.0006795802166674591, 0.0005888820318211245, 0.9969473596592698]
[-104.58447930104651, 234.83145035663546, 304897.8006538849, -1998.5408939227677, 4460.77650293602, 5800185.395332296, -0.0003435844262160831, 0.0007668971297011672, 0.997044776398561]
[-203.18961186747447, 187.63291097586696, 304556.9918351945, -3873.261345272988, 3563.4462296152215, 5793609.95954196, -0.0006658440012698322, 0.0006126413063028193, 0.9959144213269499]
[-101.1421419645496, 229.52236477622193, 304918.69278207823, -1933.1265669068057, 4359.774361857166, 5800591.105757903, -0.00033233990442578824, 0.0007495350496292392, 0.997114518224119]
[-102.72687342607847, 239.4810616852405, 304784.2924651431, -1963.2374682836264, 4549.1756154010045, 5798028.901127317, -0.00033751579411907316, 0.0007820930672310536, 0.9966740356509697]
[-124.78138641254012, 261.2142294745454, 304568.25713064865, -2382.6028499099652, 4962.506726716315, 5793908.616349281, -0.0004096034577127745, 0.0008531435588384758, 0.9959656964858673]
[-82.24928514974843, 250.8519244155938, 304565.9651851398, -1573.8888568879775, 4765.354887768965, 5793890.674633695, -0.00027058719661149995, 0.0008192552330705235, 0.9959625909824982]
[-102.44046241432787, 281.67712626910065, 304952.0915124027, -1957.8675894550063, 5351.593888729267, 5801230.354237103, -0.0003365933323800871, 0.0009200285470323801, 0.9972244128444935]
[-126.34986993576952, 250.45350917422564, 304850.8865514358, -2412.4107087065363, 4757.8738294934465, 5799276.860962157, -0.0004147280008663897, 0.0008179669991750967, 0.9968885968755705]
[-79.45172849714278, 278.0937093001845, 304758.4094520529, -1520.8287571425221, 5283.363619779578, 5797572.69052863, -0.0002614668863744228, 0.0009083010302167691, 0.996595575579256]
[-191.12295820825483, 168.13403180323766, 305072.92480458616, -3643.7122351053094, 3192.6500267373526, 5803399.256799373, -0.0006263861509252619, 0.0005489014904817248, 0.9975973907624258]
[-143.37109922763722, 245.69990092003405, 304669.7765300136, -2736.0159965039584, 4667.523675723078, 5795811.19568055, -0.0004703547630065849, 0.0008024350118280983, 0.9962928060682135]
[-81.40721592612061, 267.17900636563235, 304707.14545665315, -1557.9620231853517, 5075.824728540593, 5796584.113409738, -0.0002678499248309566, 0.0008726249332622518, 0.9964256331142579]
[-121.8026071761881, 251.88234574947694, 304770.89879956614, -2325.8608822263905, 4785.066148036528, 5797737.0075505925, -0.0003998502238914775, 0.0008226414225908819, 0.9966238845095786]
[-111.87412644477092, 246.35410989813516, 304830.66141076403, -2137.127062104262, 4679.891092907014, 5798887.891250367, -0.0003674073659427334, 0.000804562401127697, 0.9968217297478601]
[208.7683467613174, 185.21243060741773, 303811.44014082133, 3959.3823144101634, 3516.450750580826, 5779743.9209363675, 0.0006805748371649974, 0.0006045793612234862, 0.9935303513057009]
[-220.99773795584724, 179.11854568298844, 305257.67418186157, -4211.6469549161375, 3401.6361625855125, 5806869.818500631, -0.0007240135402245101, 0.0005848247020893216, 0.998194076038327]
[-130.0719630458999, 260.6310805259134, 304899.10904118046, -2483.096999689991, 4951.456374706748, 5800166.826439853, -0.0004268790186868863, 0.0008512433479483763, 0.9970416196782108]
[-133.0129011428741, 263.49760827485363, 304885.08341823163, -2539.057315678664, 5005.956020600432, 5799904.379336861, -0.0004364985076457703, 0.0008606119002930462, 0.9969964969305556]
[-133.32412538585822, 260.89894333838606, 305171.80925603857, -2544.9504419529844, 4956.53870005627, 5805352.5139867375, -0.00043751203476498514, 0.0008521168632567301, 0.9979331301844946]
[-119.23958102470176, 258.35887320716745, 305058.9011561053, -2277.183929258317, 4908.192120698976, 5803220.621202813, -0.00039148332098701673, 0.0008438069883971692, 0.9975666080455522]
[-133.73702786357984, 236.5240900372726, 304974.8999529644, -2552.7510550072284, 4493.0291186441855, 5801596.480211306, -0.00043885241856370024, 0.0007724397240121694, 0.9972874116961071]
[-56.347672605955054, 292.25407048441605, 304688.1706786022, -1081.5771052907323, 5552.574291444566, 5796249.941216623, -0.0001859603152449787, 0.000954579592757033, 0.9963681612249415]
[-149.2733747553247, 220.1209940958269, 305112.58829026873, -2848.0722242933775, 4181.171152921528, 5804187.068106802, -0.0004896176926752832, 0.0007188305008406847, 0.9977328018216668]
[-122.52271741572102, 254.3024567403404, 304873.27148442593, -2339.575817128317, 4831.079480680099, 5799679.378220633, -0.0004022078017133747, 0.0008305512584552634, 0.9969578156132507]
[-114.82467126315387, 254.05642577802928, 304874.43184574536, -2193.2742647713276, 4826.345480032907, 5799719.377595219, -0.0003770588021682978, 0.0008297379199384361, 0.9969646775132645]
[-196.86201581351818, 187.9779573750917, 305175.4270065267, -3752.803657284311, 3570.0470250952367, 5805327.532753483, -0.0006451389359075425, 0.0006137759542312385, 0.9979289123030433]
[-135.10708521958077, 261.6366774459507, 304956.7817464212, -2578.7630318012807, 4970.638024020514, 5801240.3454076005, -0.00044332367662138275, 0.0008545406393597565, 0.9972261953881634]
[-107.37412269546175, 252.6086061878022, 305003.0106649731, -2051.5902579646345, 4798.81157095232, 5802164.156478723, -0.0003527036991467289, 0.0008250051615946224, 0.9973849780526681]
[-181.40471194579814, 214.55697787533748, 305357.4723936791, -3459.0267967055433, 4075.4085144329406, 5808823.632047527, -0.0005946395821027277, 0.0007006482830934438, 0.9985299248885758]
[-136.70331873296954, 244.18328589804895, 305353.20591450576, -2609.1481226500337, 4638.687998920659, 5808785.476518702, -0.0004485472992968153, 0.0007974782543133246, 0.9985233300751215]
[-161.45636100686045, 222.3138776540527, 304917.8704632217, -3079.697750363232, 4222.890872134649, 5800471.00746895, -0.0005294327444154267, 0.0007260017851832865, 0.997093956808577]
[-117.99619872654131, 258.89046174885095, 305237.1012151324, -2253.5485680443912, 4918.29529740233, 5806607.2752919225, -0.00038742007625975776, 0.000845543721952757, 0.9981488348419367]
[-86.84394097616317, 300.3013791427696, 305334.4487633874, -1661.3972439223521, 5705.689843332967, 5808510.530940844, -0.0002856307084325818, 0.000980898256533977, 0.998475995145121]
[-145.90631389285528, 261.5609470226551, 305247.04701644386, -2784.140690136776, 4969.1820272087425, 5806761.655081689, -0.0004786276740761575, 0.0008542897494260796, 0.998175403901947]
[-193.2686086518069, 238.92017832476475, 305670.3146315717, -3684.6218472366495, 4538.738795009963, 5814768.774208187, -0.000633419158574871, 0.0007802940784368169, 0.9995520021295744]
[-152.41750735505775, 253.62487546601812, 305522.50696128677, -2908.0261582582243, 4818.243753827622, 5812010.867189894, -0.0004999236658612396, 0.0008283432148732195, 0.9990778263435252]
[-161.51042768066725, 251.76528980812026, 305841.6777885236, -3080.800850597147, 4782.964983065958, 5818052.686533997, -0.0005296238459278262, 0.000822278017364875, 1.0001165434761525]
[-104.61636360398703, 252.96166737830953, 305730.564223583, -1999.234089076801, 4805.504712126458, 5816016.635166399, -0.00034370444398475837, 0.0008261556983293735, 0.999766447591663]
[-157.99944952486015, 216.67031821822337, 305861.3282357829, -3014.1128402457216, 4115.523568398331, 5818441.487306362, -0.0005181599712012798, 0.0007075451793457319, 1.0001833727451144]
[-148.0383180153632, 235.90669251942873, 305485.10588025744, -2824.6862892904765, 4481.340076484901, 5811288.384076625, -0.00048559718550459627, 0.0007704296167476366, 0.9989536280698104]
[-127.39746170824687, 238.54713877114972, 305308.32109328674, -2432.22293477214, 4531.5206451644135, 5807940.424834473, -0.000418133181755814, 0.0007790568399390508, 0.9983780439424932]
[-159.7147016447249, 183.52566055728016, 305615.57094717026, -3046.5407540493056, 3485.2861466034847, 5813733.646232726, -0.0005237334663830334, 0.0005992074866803446, 0.9993740406833459]
[-139.71801914413504, 239.64202363039763, 305714.91384692915, -2666.479976139354, 4552.355383550445, 5815665.597729249, -0.0004584020671902178, 0.0007826375225919257, 0.9997061418819768]
[-136.3412634977735, 255.25044187429253, 305754.7886257843, -2602.329117407892, 4849.108598782996, 5816441.12870568, -0.0004473744630682565, 0.0008336492823739426, 0.9998394550902467]
[-109.62206495998709, 268.1659904320909, 305820.02979277784, -2094.3862794245265, 5094.679806620843, 5817712.619763816, -0.0003600605437438143, 0.0008758647554303993, 1.0000580213874082]
[-102.51806954383349, 268.98672462372247, 305922.292046636, -1959.3381437842902, 5110.274817378385, 5819667.692328197, -0.0003368460580381249, 0.0008785457297509189, 1.000394124042187]
[-137.91995584735815, 243.1425719731596, 305848.37845091784, -2632.404776496595, 4618.898260922405, 5818227.4214236615, -0.0004525445134557314, 0.0007940765030943963, 1.0001465446995579]
[-152.97865176283315, 248.144562212455, 306164.2759682325, -2918.6090514405723, 4714.108256119528, 5824203.491978388, -0.0005017430996172348, 0.0008104421370015249, 1.0011739613340305]
[-177.09700700024817, 218.3936236647292, 305202.05460124416, -3377.174304453616, 4148.387394910042, 5805885.556108027, -0.0005805672996064649, 0.0007131940026851727, 0.9980248039569177]
[-219.9177799953955, 212.06429898945618, 305685.5752255437, -4191.249622890775, 4028.1587310149353, 5815031.838079852, -0.000720506102587349, 0.0006925243302427043, 0.9995972496456511]
[-114.35281294257602, 275.79538726787075, 305830.5438075925, -2184.3551459467644, 5239.790108263399, 5817917.42516417, -0.000375525469029396, 0.0009008089147201114, 1.0000932270324634]
[-109.20553964139863, 263.1735635086833, 305789.82900344854, -2086.427289701781, 4999.77903809459, 5817136.677205019, -0.0003586917095045276, 0.0008595513088503002, 0.9999590081204222]
[-146.1984938106832, 247.04452413010245, 305988.49913158116, -2789.7982672085022, 4693.13084868246, 5820889.1468411395, -0.0004795998970143268, 0.0008068365027908017, 1.0006041442239078]
[-114.69938878300431, 259.460123295921, 305982.0511217704, -2190.884311102666, 4929.177715140819, 5820789.761541607, -0.0003766478553850253, 0.0008474146551487256, 1.0005870391178946]
[-143.34562781585353, 257.6073275277221, 306428.70091475954, -2735.4871087990164, 4894.038337189604, 5829250.996533524, -0.00047026477083568697, 0.0008413725108143262, 1.0020417000499942]
[-167.0902511519472, 264.37286253601894, 306172.55723871215, -3187.0250790044784, 5022.721767405451, 5824376.342313765, -0.0005478825549213274, 0.0008634920697655433, 1.0012036647388363]
[-99.78810072343893, 273.1028164011301, 306110.3954819507, -1907.4593809146365, 5188.56474243178, 5823259.931890009, -0.00032792770174304566, 0.0008920041561229679, 1.001011680439097]
[-135.65387102655308, 237.15776772843085, 305898.58429658896, -2589.257865184487, 4505.136617557637, 5819179.739628319, -0.00044512685132512667, 0.0007745212376512281, 1.0003102668430899]
[-106.45686942651776, 298.831777532771, 306298.59327675117, -2034.2864412736292, 5677.860869615884, 5826840.37939417, -0.00034972935720222056, 0.0009761137808788126, 1.001627220705955]
[-210.4842974313748, 222.8859390410244, 306691.6054559005, -4011.919811758035, 4233.952110588662, 5834182.735799724, -0.0006896809912592318, 0.0007279004485521031, 1.0028896078430973]
[-120.74424274045187, 261.25574754828824, 306205.2784470275, -2305.819218880534, 4963.371305104431, 5825033.028345116, -0.00039640468442088606, 0.000853292159873213, 1.001316532337895]
[-59.64777064019731, 326.7544160612673, 305779.66228741355, -1144.4488173231327, 6208.703008752615, 5817039.851172013, -0.00019676687074396125, 0.001067368322483253, 0.9999422829642892]
[-132.55495182942892, 266.9062381969235, 306147.2911307589, -2530.4149051223585, 5070.840087508566, 5823928.65803223, -0.00043501198344749435, 0.0008717656367968575, 1.0011266731160129]
[-124.98127360364165, 260.10609648834844, 306194.2165997744, -2386.351534532673, 4941.537445650841, 5824815.0942516625, -0.00041024784487928673, 0.0008495389650738589, 1.0012790718617193]
[-112.9768588629051, 271.48654580913797, 306416.28540543106, -2158.1987925495923, 5157.897380732109, 5829064.612802717, -0.00037102917711813156, 0.0008867317213060854, 1.0020096166953194]
[-124.32237283123777, 258.02189498413503, 306198.76997864683, -2373.8248007689685, 4901.902355015431, 5824903.198044979, -0.0004080942756647009, 0.0008427256540717533, 1.001294217204383]
[-97.75762357191122, 278.08563786485263, 306377.9902121636, -1868.8705775126086, 5283.3498805247655, 5828355.651092392, -0.0003212939746105385, 0.0009082978216053396, 1.0018877179797123]
[-328.9684068128661, 446.70578430042593, 306625.7629055936, -6265.378318277715, 8490.356224709798, 5832968.719493695, -0.0010770485605040583, 0.0014595747502578566, 1.0026808660046957]
[-162.78168943803996, 235.74416623632465, 306390.4831139836, -3105.006375407322, 4478.3572484680135, 5828508.966232909, -0.000533782967952654, 0.0007699163955089106, 1.0019141445630182]
[-98.3177730627163, 245.11648529964944, 306330.5625072072, -1879.444788973463, 4656.416631578987, 5827439.284017128, -0.00032311121197536527, 0.0008005281752300904, 1.0017301902930358]
[-181.73918653163892, 241.3673116851188, 306820.3265157428, -3465.536570997655, 4585.33498722424, 5836683.275682046, -0.0005957579845670953, 0.000788304664369698, 1.0033194512065027]
[-101.69391704758962, 251.91906924022817, 306605.4229687969, -1943.6865898564101, 4785.774824045544, 5832674.751018378, -0.00033415459345021445, 0.00082276451420142, 1.0026302516314765]
[-104.29586266306606, 263.4340880921891, 306575.5545715956, -1993.14061763641, 5004.772782477162, 5832101.338475589, -0.0003426555447905502, 0.0008604101472581154, 1.002531676424287]
[-146.83895024392788, 242.2839422740085, 306667.4668488569, -2801.944804926781, 4602.695841579203, 5833801.045975457, -0.0004816874250508949, 0.0007912909790633597, 1.0028239253208506]
[-89.78846657938955, 245.8822759880664, 306383.0638359456, -1717.2591593730313, 4670.988281510723, 5828443.87683661, -0.0002952314600091318, 0.0008030334478114476, 1.0019028922931839]
[-86.84847293480705, 276.31509186829123, 306595.10487458383, -1661.489703057014, 5249.667935197916, 5832504.6160335755, -0.00028564521897245026, 0.0009025086229514701, 1.0026009810853675]
[-92.69365712725033, 241.45299486346528, 306481.0473934088, -1772.485718982419, 4586.781310926175, 5830303.643673396, -0.0003047249346847084, 0.000788558367952923, 1.0022226216465768]
[-129.0623088643346, 227.24200094140272, 306332.2598978127, -2463.9566178311898, 4316.610885642686, 5827444.148160083, -0.0004235868196346056, 0.0007421141483900767, 1.0017310489839875]
[-98.7880457559257, 254.3862562731829, 306871.44423127867, -1888.436279153329, 4832.718620081773, 5837739.7770322, -0.0003246570546105538, 0.0008308342648754333, 1.0035010131079458]
[-121.85889624991212, 283.61138637468457, 306767.2330944872, -2327.0975128448217, 5388.529302748037, 5835744.191291347, -0.00040006192604498695, 0.0009263769997054128, 1.0031579483576847]
[-123.30948886257575, 255.69052841177074, 306818.72991565365, -2354.6227000176364, 4857.591537863469, 5836712.150484547, -0.0004047933912093286, 0.0008351088109789266, 1.0033243667595253]
[-121.16330122391187, 246.02484432821885, 306686.61739436066, -2313.7462290975154, 4673.811232818991, 5834187.54989838, -0.00039776645265861347, 0.0008035170875094013, 1.0028903538146627]
[-111.70100051427877, 264.2142583297366, 306848.5240437569, -2133.906422704221, 5019.671528808151, 5837287.871710176, -0.00036685262135373895, 0.0008629708520196817, 1.0034233358211662]
[-108.08400273294684, 253.59954300458713, 306794.7822702789, -2065.122153366822, 4817.800275938276, 5836267.962030741, -0.00035502850787925505, 0.0008282694167192682, 1.0032479938077867]
[-110.35696095863052, 226.1006603008549, 306675.0565922595, -2108.3600041840264, 4294.858515975167, 5833993.722390262, -0.00036246062833107906, 0.000738375849389971, 1.0028570101589251]
[-95.35771091179818, 252.75906265332947, 306909.0404645042, -1823.244005532164, 4801.78613481487, 5838467.835655262, -0.0003134502755834185, 0.0008255174289557865, 1.0036261683818917]
[-109.82107084173683, 247.5236345850117, 306939.6021283457, -2098.1889970741895, 4702.2695181907075, 5839029.697952451, -0.0003607127279972665, 0.0008084096676781269, 1.003722778163396]
[-74.94137832352993, 279.8599989296597, 307205.76976758137, -1435.1784586842082, 5317.056998744516, 5844151.536155277, -0.000246743066334231, 0.0009140933080180672, 1.0046032623850822]
[-122.06870932472933, 254.771193663083, 306851.2207624021, -2331.02593468355, 4840.13733689128, 5837335.425066946, -0.00040073671625686014, 0.0008321085540866741, 1.0034315141300107]
[-108.55977867228341, 241.8158570104498, 306901.4548911343, -2074.159948045568, 4593.732422490439, 5838299.994055067, -0.0003565819702728386, 0.0007897522528657107, 1.003597332801493]
[-91.70335836782814, 269.2829147290255, 307046.1744066723, -1753.7496069719132, 5116.003956684673, 5841082.466452359, -0.0003015043925779083, 0.0008795315371403472, 1.0040756635679762]
[-300.8063221527636, 131.54820902560783, 307655.9118748674, -5728.9819265815, 2497.363201379152, 5852418.800036094, -0.00098483948364318, 0.00042937576704345963, 1.006024789613268]
[-104.02149794584508, 246.02366124745112, 306941.8037799491, -1987.9164574764332, 4673.7402165541935, 5839080.488780914, -0.0003417568755708324, 0.0008035060225441653, 1.003731502684939]
[-91.16640256135614, 235.3443359678113, 306912.0158597637, -1743.5417020021077, 4470.609404318551, 5838532.498111257, -0.00029974918745442794, 0.0007685885826566459, 1.0036372783689318]
[-74.78885660673869, 255.37872073432516, 307096.0939334986, -1432.2229190223466, 4851.639888571701, 5842051.820851792, -0.00024623464920236376, 0.0008340886426308081, 1.0042422961134594]
[-75.04801870720415, 362.57990214834587, 306923.2246855653, -1437.4769633816545, 6890.144829266432, 5838828.82518862, -0.00024713832853411435, 0.0011845085970132868, 1.003688154035411]
[-131.12750499015817, 260.71125754305524, 307153.8805261229, -2503.351870558692, 4953.102514956093, 5843107.021826553, -0.0004303594971858806, 0.0008515267337977587, 1.0044237394216426]
[-119.82489878077884, 257.71336542208553, 307177.8415874864, -2288.418513515051, 4896.0908121179855, 5843565.329886081, -0.00039341294448356134, 0.000841726966227919, 1.00450252842188]
[-192.01944566659677, 212.02425628099243, 307087.36235137784, -3660.8773871066596, 4027.4614356696675, 5841750.556223045, -0.0006293354907415591, 0.0006924057072048662, 1.0041906142352495]
[-159.11161359397164, 246.6360972486886, 307079.15847466653, -3035.2818230862545, 4685.566095241239, 5841638.269646925, -0.0005217970192762378, 0.00080553567104515, 1.0041712743879432]
[-92.8936545382187, 244.51754751363893, 306898.7510671777, -1776.3766874926969, 4645.101114814196, 5838281.375365876, -0.0003053934132006392, 0.000798583505121759, 1.0035941050522261]
[-110.26770865371874, 252.4253692637776, 306768.4935072746, -2106.652142744936, 4795.552592276765, 5835779.086566287, -0.00036216687734458807, 0.0008244451110618225, 1.0031639385140718]
[-38.86175799403452, 283.96281309640085, 306377.38651256985, -749.1387673834049, 5395.083297159123, 5828426.071021, -0.00012881239407262974, 0.0009275084168249017, 1.0018997572991126]
[-171.71251442416013, 227.06643044056176, 306697.4320798233, -3274.8296421125983, 4313.456924652842, 5834363.588503313, -0.0005629741038448881, 0.0007415697836378024, 1.0029206421964092]
[-161.27479767609947, 244.9189778946564, 306744.8113958469, -3076.443315963527, 4652.912504266287, 5835286.203286222, -0.000528871968573577, 0.0007999225563704775, 1.0030792381008948]
[-163.95341485538378, 229.62856900100707, 306681.80954270804, -3127.3297744687084, 4362.158423783805, 5834077.749053275, -0.0005376190825005162, 0.0007499418156643609, 1.0028714921803485]
[-116.56123909768434, 258.00353758435034, 306652.6019786027, -2226.339720939837, 4901.633879232111, 5833576.947299726, -0.00038274084563642017, 0.0008426802939671125, 1.0027853508458817]
[-149.2121961059755, 244.2312380871878, 306590.7661713173, -2847.0782407391607, 4639.841286075052, 5832362.311591565, -0.0004894443922289582, 0.0007976763645505111, 1.002576565452463]
[-85.16447114561576, 272.2763371687063, 306449.4703639615, -1629.4483445392707, 5172.978976366774, 5829750.62945185, -0.000280136077109453, 0.0008893261790202212, 1.0021275099360893]
[-243.08354901455698, 210.93660251740067, 307076.55595320073, -4631.74997526225, 4006.929533295265, 5841502.296417284, -0.00079622683686461, 0.0006888737004311967, 1.0041479690633166]
[-25.914390049766983, 349.1381046416833, 306536.3074435714, -503.21518931163115, 6634.420677916161, 5831506.543602141, -8.653925016261232e-05, 0.0011405509391853989, 1.0024292966210764]
[-144.67582057789562, 249.57162469003146, 306425.07253774756, -2760.8698413938205, 4741.393594793424, 5829222.079638313, -0.0004746251976747814, 0.0008151334588384647, 1.0020366958917541]
[-155.23492475194837, 248.3409533246952, 306502.5657692323, -2961.611585017111, 4718.007131584602, 5830684.689434444, -0.0005091324987406714, 0.000811112684106903, 1.0022881531485068]
[-172.05173009679083, 253.99247029349408, 306662.45028599555, -3281.3769176834303, 4825.501681737338, 5833716.885842422, -0.0005640998659415522, 0.0008295899946101689, 1.002809447515226]
[-155.63597296899619, 247.2271457031991, 306035.3745114146, -2969.104922642862, 4696.902053724193, 5821773.199270872, -0.0005104199035224824, 0.0008074849790107091, 1.000756134327056]
[-124.26986977491794, 263.8339114499543, 306668.63838901644, -2372.9504301067227, 5012.544986561829, 5833882.20433753, -0.0004079434111761297, 0.000861745303516136, 1.0028378296247455]
[-137.60156473986976, 249.58049854857234, 306284.037900185, -2626.3162009102016, 4741.568725299452, 5826535.717247112, -0.0004514958566603464, 0.0008151640267226292, 1.001574866785807]
[-130.58543799868448, 246.0397236651586, 306177.64019494125, -2492.9377762610084, 4674.2207955499125, 5824520.9256465165, -0.0004285681831786208, 0.0008035873196372362, 1.0012284818810908]
[-138.66644290254789, 240.18845658962385, 306299.51231489354, -2646.5663754260895, 4562.970396952149, 5826828.40158273, -0.00045497687562065937, 0.0007844628769871732, 1.001625185641951]
[-150.0669624341076, 230.48330931507988, 306433.09069531324, -2863.397903378504, 4378.403777392359, 5829372.005635106, -0.000492249916481445, 0.000752735082834548, 1.0020624728837069]
[-139.20105389466528, 259.88130595978384, 306187.7436498056, -2656.821253492948, 4937.426517482596, 5824718.875724296, -0.00045673964926544095, 0.000848831825596389, 1.0012625081962454]
[-130.3867365093383, 258.300064300019, 306192.54452270415, -2489.227061128827, 4907.337645005497, 5824816.064109413, -0.00042793058880235743, 0.0008436599213716939, 1.0012792117523113]
[-99.10552362490102, 278.75523710928974, 305983.82031005825, -1894.5876628525677, 5296.246667745916, 5820892.172074087, -0.0003257129711792523, 0.0009105150262351507, 1.0006045889415711]
[-78.82980612032063, 285.0183045021521, 306447.34678236785, -1509.1164923012175, 5415.3052601910795, 5829728.137830319, -0.00025945237775089043, 0.0009309821695867926, 1.002123628574935]
[-102.77086371597643, 291.0836163599208, 305886.0969231097, -1964.2854062039908, 5530.708742723156, 5819030.049239693, -0.0003376939841585811, 0.0009508189819211466, 1.0002844605345298]
