[-10278.78505607839, -57825.45240324291, -10528348.543193378, 5562.301811918356, 31296.229347411834, 5698195.126176027, 0.0009910337114566363, 0.005575461721568472, 1.0151531635667534]
[-10255.214890684258, -57684.28804497826, -10538391.229753867, 5549.54562001646, 31219.828552966428, 5703629.666679017, 0.0009887610899355747, 0.0055618506769557815, 1.0161214337947884]
[-10305.96982482867, -57738.40371355019, -10554243.49237691, 5577.015556581089, 31249.117024028517, 5712208.536696309, 0.0009936548347011256, 0.005567068586316984, 1.0176498599277175]
[-10251.909096299993, -57996.35900804322, -10570907.025092322, 5547.75616807416, 31388.726801941975, 5721226.825800792, 0.0009884422744966953, 0.005591940522412736, 1.0192565232168413]
[-10291.400301730006, -58120.75063151748, -10586287.941954162, 5569.129382640677, 31456.050819519493, 5729550.969732716, 0.000992249952751456, 0.005603934444115562, 1.0207395195853992]
[-10440.74281146411, -57749.265940252, -10606176.337468935, 5649.955966294991, 31254.997506835025, 5740314.880052069, 0.001006649533323785, 0.0055681158764478685, 1.022657132196712]
[-10415.446836583003, -57984.41026244643, -10621263.388430782, 5636.265636558626, 31382.261682673205, 5748480.304870538, 0.0010042104577928463, 0.005590788473591924, 1.0241118090231014]
[-10404.971010654037, -57904.039448321724, -10648782.044656808, 5630.595722352043, 31338.76479124437, 5763374.111043753, 0.0010032003273461824, 0.0055830392801547385, 1.0267651337576598]
[-10455.422858591392, -57681.10988070216, -10657469.834936827, 5657.902112338158, 31218.111284429717, 5768076.4022480855, 0.0010080648658061329, 0.005561544453998828, 1.027602813440584]
[-10530.489825486886, -57739.978985028414, -10660376.262116952, 5698.529008796368, 31249.97342122795, 5769649.910486691, 0.0010153027586921478, 0.005567220577419298, 1.027883069917213]
[-10601.212229301454, -57599.064402998, -10655071.529265396, 5736.805712600024, 31173.707888018107, 5766779.411219504, 0.0010221217489046442, 0.005553633699877011, 1.0273716173033047]
[-10402.553244933131, -57763.61915079581, -10643978.202639882, 5629.2890191991655, 31262.76844979593, 5760775.986941618, 0.0010029670934384688, 0.005569500116752108, 1.02630203404812]
[-10669.068408655408, -57433.89596120368, -10628262.364459436, 5773.531661877405, 31084.31776946297, 5752270.773071453, 0.001028664432342389, 0.005537708258123553, 1.0247867537500992]
[-10711.756911741795, -57634.98972578763, -10611137.393030062, 5796.634994533692, 31193.154060240344, 5743003.0074168, 0.0010327803328464833, 0.005557097764232298, 1.0231356108805922]
[-11050.405386379876, -58085.321205445456, -10588534.585706461, 5979.914453789184, 31436.88180196585, 5730770.711813047, 0.0010654326137858048, 0.0056005184245413835, 1.0209563095671323]
[-10979.575368664367, -57913.00315466196, -10593799.224536588, 5941.581590164293, 31343.62014044242, 5733620.308564707, 0.0010586031764260716, 0.005583903688568837, 1.02146393213578]
[-11025.067388287385, -57859.410750047056, -10594945.351848451, 5966.202800260129, 31314.61662667764, 5734240.718001607, 0.0010629894532104092, 0.005578736373709995, 1.021574445026232]
[-11043.177160025058, -58023.47831316887, -10602845.047982227, 5976.004081115106, 31403.413759811745, 5738516.028747973, 0.0010647354705932233, 0.005594555846486196, 1.0223361174546985]
[-10900.433054335284, -57672.58403075863, -10623990.898808407, 5898.7520323463195, 31213.502723793546, 5749960.166288775, 0.0010509721797547637, 0.0055607227926659526, 1.0243749575472656]
[-10915.773675945671, -57584.77503838537, -10635623.71467967, 5907.054020522095, 31165.98075688621, 5756256.0534193395, 0.0010524512923793046, 0.005552256310687007, 1.0254965793058755]
[-11094.47393440947, -57647.53001539829, -10635136.487718033, 6003.768978393336, 31199.946003607336, 5755992.518976802, 0.001069681397989725, 0.005558307211463968, 1.0254496087293383]
[-11604.656225474102, -58184.20920709576, -10616525.32253229, 6279.882901961614, 31490.409623430045, 5745920.396534616, 0.001118872880401843, 0.005610053429267637, 1.02365516878958]
[-11273.234024551515, -57926.298106211805, -10626092.113287503, 6100.51620858053, 31350.822148411695, 5751098.039229923, 0.0010869172224771378, 0.00558518595904534, 1.0245775835958]
[-11502.25391147534, -57216.87597186623, -10628446.828916544, 6224.4676750806, 30966.870033305535, 5752372.608198052, 0.0011089992684771499, 0.0055167837730645715, 1.024804629325405]
[-11603.25761131215, -57170.80551439361, -10615968.594400305, 6279.130807541152, 30941.940341032117, 5745619.498988507, 0.0011187379071053265, 0.005512341779430297, 1.0236015083124914]
[-11446.671357668762, -57868.8093764473, -10595453.40451162, 6194.384982178699, 31319.709714909623, 5734516.650064647, 0.0011036398559208169, 0.005579643093357643, 1.0216234741399783]
[-11593.526266218842, -57781.31010466556, -10576329.379185706, 6273.864578660579, 31272.355934034906, 5724166.677468318, 0.0011177994709272877, 0.005571206546211181, 1.0197795722425336]
[-11642.129749402166, -58228.46163530684, -10547862.647661783, 6300.168464906403, 31514.3631753925, 5708760.340446503, 0.0011224856870388376, 0.005614320777374154, 1.01703486148277]
[-11718.170656219623, -58112.44077461781, -10527901.996773072, 6341.323619953245, 31451.571113833583, 5697957.511596308, 0.0011298174853266508, 0.005603134170137145, 1.0151102905058065]
[-11729.363224420895, -57735.867758935405, -10500989.894585261, 6347.382971632329, 31247.764055400537, 5683392.143524515, 0.0011308966716941575, 0.005566825201771764, 1.0125154561552112]
[-11957.339107399424, -57335.70551606976, -10470652.743350849, 6470.767338836027, 31031.190603055795, 5666973.235198126, 0.0011528780069776816, 0.0055282417062255855, 1.0095903898586527]
[-12032.066986496877, -57591.17635065927, -10423189.739108872, 6511.211169430947, 31169.45616105647, 5641285.476083181, 0.0011600831624982567, 0.005552874078627392, 1.0050140684062179]
[-12151.276792642066, -57583.566795266124, -10389798.418757994, 6575.727954458258, 31165.339901795647, 5623213.4746816885, 0.0011715772147401781, 0.005552140507941892, 1.001794517399486]
[-11827.697407019794, -57688.8036148701, -10361943.062550742, 6400.604250038193, 31222.295837852947, 5608137.196578889, 0.0011403778531568506, 0.0055622874702431786, 0.9991087175223341]
[-11983.245137700644, -57790.20746876094, -10325490.930148792, 6484.788068305407, 31277.17836267724, 5588408.512929296, 0.0011553755928312638, 0.005572064920929085, 0.9955940415756865]
[-12198.04340649886, -57738.23174112277, -10290327.720591627, 6601.040111877244, 31249.049132542412, 5569377.265362784, 0.0011760862670649134, 0.005567053473797132, 0.9922036351624248]
[-12044.093781619073, -57652.42382835184, -10281016.093062539, 6517.721404848002, 31202.608259762586, 5564337.098587633, 0.001161242531897201, 0.005558779920335718, 0.9913057949229639]
[-12324.506870036654, -57612.347354209545, -10269081.075537821, 6669.48462740467, 31180.91899164455, 5557877.2396295555, 0.0011882798516846477, 0.005554915676798511, 0.9901550166336478]
[-12123.080305303756, -58170.5858178704, -10266946.192385359, 6560.470190090171, 31483.045172062455, 5556721.19331399, 0.0011688583520413393, 0.005608740833341598, 0.9899491464791772]
[-12369.046691315285, -57374.057139017656, -10280153.27435075, 6693.591239093952, 31051.95289337193, 5563868.260614446, 0.001192574334665445, 0.005531939854641201, 0.9912225193056553]
[-12390.827209911055, -57484.02319714305, -10292916.25039787, 6705.3792893970685, 31111.469192205845, 5570775.011115781, 0.001194674307729288, 0.005542542837079577, 0.9924530738376842]
[-12447.205469316275, -57697.99919663068, -10313180.726237144, 6735.891716406609, 31227.277899065364, 5581741.687795322, 0.001200110219244924, 0.0055631744240617394, 0.9944069128697977]
[-12638.21266819548, -57731.84686568331, -10335975.371217266, 6839.2675358789875, 31245.59650276603, 5594077.912096314, 0.0012185270094743103, 0.0055664379222073465, 0.9966047155442116]
[-12606.226829825468, -57890.00683719086, -10370316.873553915, 6821.956579086402, 31331.196575953312, 5612663.397483959, 0.0012154429138543895, 0.005581687746200996, 0.9999158473065922]
[-12725.559710446683, -57659.26116077768, -10404333.8307703, 6886.541650801585, 31206.313772341706, 5631073.406317636, 0.0012269488931410206, 0.005559439379246246, 1.0031956945945493]
[-12685.803590128193, -57839.70591094093, -10435557.453605166, 6865.025402961471, 31303.974481555942, 5647971.690721806, 0.0012231155833005592, 0.005576837844112948, 1.006206215522044]
[-12836.65473741855, -57589.530776113366, -10464427.860975899, 6946.6689140959315, 31168.576554078492, 5663596.515174044, 0.0012376605900354153, 0.0055527160329891185, 1.0089898486970041]
[-13446.316038016239, -56646.351401501255, -10485816.171528615, 7276.62456172579, 30658.119566116646, 5675172.085781543, 0.0012964438484038272, 0.005461775050071057, 1.0110520758611234]
[-12884.92624816132, -57748.0904449269, -10500842.628256373, 6972.794625755594, 31254.39284998, 5683304.735583645, 0.0012423147908744538, 0.005568004413648605, 1.0125009111485868]
[-13003.582073877711, -57774.72643450412, -10503485.086730918, 7037.012868174906, 31268.810264539265, 5684735.061099244, 0.00125375542435688, 0.005570572759409443, 1.0127557018101534]
[-12943.917170568846, -57240.725140562194, -10515922.743674558, 7004.723852171614, 30979.799545468944, 5691466.67547747, 0.0012480026067714417, 0.005519084596034085, 1.0139549313175866]
[-13106.44129566903, -57492.679507612746, -10501334.594087496, 7092.68377695068, 31116.162588586816, 5683571.879687929, 0.0012636730204875612, 0.005543378003743619, 1.0125483855332922]
[-13054.118713168451, -57054.21393770997, -10496858.502717413, 7064.367419075134, 30878.858681023677, 5681149.768609067, 0.001258628131692037, 0.005501101323523652, 1.0121168255894422]
[-13161.718744215581, -57466.851406985195, -10470787.017728483, 7122.601593332861, 31102.1854853216, 5667040.1914357655, 0.0012690027817264466, 0.005540887713880099, 1.0096030799353968]
[-13093.377797883291, -57290.79469705964, -10450998.390058953, 7085.615556852442, 31006.901979332622, 5656330.819466376, 0.0012624133225860705, 0.005523912548368611, 1.0076951111497612]
[-13410.187209848165, -57767.51729842296, -10411987.44190621, 7257.075345896378, 31264.914143296104, 5635218.364116519, 0.0012929598031544217, 0.005569878066841409, 1.0039337669317572]
[-13322.226840016148, -57123.832055915045, -10392416.842148887, 7209.472997025352, 30916.54075450368, 5624626.831458338, 0.0012844787644542119, 0.005507814179672028, 1.0020468128908047]
[-13589.022742399511, -57889.60025329, -10347515.799167087, 7353.864143996857, 31330.98980080597, 5600326.446160663, 0.0013102029050535897, 0.005581649419168649, 0.9977175482495456]
[-13565.426590002777, -57602.5212920019, -10325397.985976461, 7341.094626321961, 31175.61747157464, 5588356.405466683, 0.0013079277633904955, 0.005553969359012435, 0.9955849990358926]
[-13505.072309250087, -57058.05968890719, -10310569.821783813, 7308.431817020401, 30880.946714861424, 5580331.303612654, 0.0013021085182644376, 0.005501472525992522, 0.9941552931243715]
[-13667.628811304377, -57358.716159985896, -10275025.546978805, 7396.409667412245, 31043.667635233505, 5561094.477087547, 0.0013177820171650055, 0.005530461855202061, 0.9907281745041225]
[-13770.268338878395, -57216.87048267928, -10254959.041064342, 7451.959691574126, 30966.89913140473, 5550234.363754906, 0.001327678455647105, 0.005516785114843656, 0.988793397391806]
[-13677.807493264336, -57518.50264954037, -10242566.411002938, 7401.91871210175, 31130.148356376747, 5543527.322199067, 0.0013187633406387192, 0.005545868558275988, 0.9875985184520627]
[-13796.145114173212, -57071.66384003411, -10236860.05996946, 7465.9660668443985, 30888.311898085572, 5540438.847774117, 0.0013301734418261553, 0.005502784482136099, 0.9870483148325795]
[-14013.858977488577, -57295.219802163636, -10220938.762931855, 7583.794925884585, 31009.30506563347, 5531822.098329296, 0.0013511652312436324, 0.0055243396635395355, 0.9855132092952358]
[-13727.043322891866, -57353.50045629262, -10240183.951679813, 7428.566862926253, 31040.847690292903, 5542237.704403833, 0.0013235105570295893, 0.005529959212524809, 0.9873687962087416]
[-13934.571080620397, -57164.60085801694, -10246377.90073054, 7540.88424426548, 30938.612297724467, 5545589.857034173, 0.0013435203281056721, 0.005511745461806931, 0.9879660036208375]
[-14011.10482497771, -57137.706224827045, -10255228.362122042, 7582.305902520153, 30924.057894034224, 5550379.571560928, 0.001350899624733469, 0.005509152408357809, 0.9888193401543849]
[-13994.633824207816, -57265.631717711985, -10266329.97111874, 7573.3915306769095, 30993.293936508653, 5556387.688277024, 0.0013493114677704428, 0.005521486958623553, 0.989889731404021]
[-14014.7300743998, -57454.40957374149, -10271195.151227804, 7584.267339137854, 31095.464058800295, 5559020.573725191, 0.0013512490878929324, 0.005539688848412873, 0.9903588154481655]
[-14136.665820245407, -57253.23357582025, -10279742.63907508, 7650.260810594897, 30986.584985373265, 5563646.321398972, 0.001363006085231685, 0.005520291532861311, 0.9911829399974305]
[-14031.070351101655, -57646.49026146049, -10279401.523831137, 7593.111550942282, 31199.421113137276, 5563461.403108774, 0.001352824538041657, 0.005558209256294048, 0.99115003659424]
[-14339.281899999216, -57338.96559832976, -10274556.292991174, 7759.920035944721, 31032.98513552639, 5560838.824735429, 0.0013825421585180909, 0.005528557842764391, 0.9906828540520569]
[-13929.820820817768, -56970.920415086075, -10291564.915561933, 7538.315600102842, 30833.792817187204, 5570043.691703115, 0.001343062148615991, 0.005493071182753519, 0.9923227819117881]
[-14245.450732959962, -57165.73129552859, -10269305.715337737, 7709.13836576525, 30939.227774796997, 5557996.612097987, 0.0013734950114358494, 0.00551185471282412, 0.9901765771004596]
[-14067.380252527168, -57389.095358455794, -10257785.079150777, 7612.7639679237955, 31060.11689228245, 5551761.338887293, 0.0013563254929670773, 0.005533391469424325, 0.9890657670933539]
[-14177.259841206058, -56988.574555895786, -10241127.775460836, 7672.232556045468, 30843.348217617273, 5542746.174563499, 0.0013669200291685807, 0.005494773361761661, 0.9874596933379083]
[-14277.91081089122, -57311.000705654566, -10216724.02064436, 7726.705944279305, 31017.850779122535, 5529538.72607267, 0.001376624734791613, 0.0055258616344474095, 0.9851067267821643]
[-14118.3144972441, -57528.190285514116, -10192333.806104206, 7640.329819332937, 31135.397743248817, 5516338.617213818, 0.0013612365098396684, 0.005546802957552971, 0.9827550662744612]
[-13710.246322883448, -56834.250815242216, -10196583.274868043, 7419.481754934191, 30759.822631919502, 5518638.400772225, 0.0013218908773371051, 0.005479893673710257, 0.9831647901164122]
[-14339.16072323097, -56695.21182386892, -10152016.731635796, 7759.855660677878, 30684.577451649926, 5494518.73810228, 0.0013825304683295963, 0.00546648747581268, 0.9788677634103397]
[-14359.488902615261, -56947.88438818057, -10132928.148708759, 7770.858117045144, 30821.32540778838, 5484187.943312503, 0.0013844905041344952, 0.005490850015579624, 0.9770272786345099]
[-13984.749745247009, -56688.25613331953, -10136105.65917288, 7568.045923172449, 30680.809299649678, 5485907.525353814, 0.0013483584224625892, 0.0054658167675188055, 0.977333643847361]
[-14082.983489564238, -57719.67639074373, -10102245.434707982, 7621.20748259967, 31239.032610864917, 5467582.275581836, 0.001357829773686586, 0.005565266108011497, 0.974068905509014]
[-14185.221403367434, -57161.172123413075, -10108363.540255168, 7676.541346710239, 30936.76043241954, 5470893.438979976, 0.0013676877131993366, 0.005511415102946699, 0.9746588028148633]
[-14198.9551423639, -57305.139355677245, -10106877.502017036, 7683.973947201104, 31014.67743078711, 5470089.152369358, 0.0013690119373398692, 0.0055252962961745734, 0.9745155201115525]
[-14251.248820746441, -57238.43691133405, -10107452.329944693, 7712.275318609777, 30978.57662941087, 5470400.289096639, 0.0013740540905583273, 0.005518864791124119, 0.9745709456403981]
[-14015.980603961594, -57130.16766646417, -10128438.483403347, 7584.945555025464, 30919.98010364814, 5481757.972638411, 0.001351369697243456, 0.005508425643138464, 0.9765943868802959]
[-14170.270827278444, -57294.81574517521, -10130023.007887425, 7668.448647050475, 31009.08965360247, 5482615.4782775855, 0.0013662462784856705, 0.005524300870661214, 0.9767471617595423]
[-13802.862455995495, -57128.928804116455, -10154032.680291245, 7469.604067936661, 30919.306178664345, 5495609.4492894625, 0.0013308209927481805, 0.005508306149496609, 0.9790621227111868]
[-14107.048438109516, -57238.07886668759, -10147810.366350045, 7634.231007193812, 30978.381972091192, 5492241.745713424, 0.001360150405654127, 0.005518830250399854, 0.9784621714445414]
[-13986.508937796905, -57301.86632804676, -10164073.089759525, 7568.993526054381, 31012.9040054314, 5501043.001319627, 0.0013485280923452947, 0.0055249806108150544, 0.980030184331691]
[-13905.611430637146, -57120.64027936243, -10179425.143246245, 7525.210765780874, 30914.82063529865, 5509351.418790961, 0.0013407280393571853, 0.005507506843396918, 0.9815103930131699]
[-13782.32660915892, -57783.90352772597, -10184894.335079856, 7458.4857194661745, 31273.79016887617, 5512311.129473506, 0.0013288409041655501, 0.0055714585251294005, 0.9820377116821559]
[-13168.22809261422, -60809.86761769709, -10167367.955920493, 7126.1234611647105, 32911.48796756767, 5502825.630680908, 0.001269629644665439, 0.005863220738187817, 0.9803478438482306]
[-13692.636523114012, -57447.240969341256, -10208378.41828445, 7409.944493705753, 31091.58082235424, 5525020.465808995, 0.0013201931753906628, 0.005538997409111431, 0.9843019880532886]
[-13684.628978588307, -57143.86443993352, -10221227.717978684, 7405.611098958034, 30927.386487072148, 5531974.5118617285, 0.0013194211393536873, 0.005509745926847367, 0.9855408916387264]
[-13709.629106208968, -57114.88419794088, -10223334.677465247, 7419.141132426559, 30911.702642393953, 5533114.666033451, 0.0013218316978644428, 0.005506951658356842, 0.9857440344523591]
[-13647.189842104526, -56973.62829371028, -10229285.703873226, 7385.348468371143, 30835.251147839357, 5536335.41837126, 0.0013158113981949773, 0.005493331787225934, 0.9863178228733656]
[-13533.418111468558, -57076.01125760619, -10228046.72905646, 7323.772643509954, 30890.66224258692, 5535664.927834459, 0.0013048416066261106, 0.005503203413770202, 0.9861983653532254]
[-13346.192621848568, -56935.215258427146, -10237041.64257634, 7222.443899786314, 30814.45906949488, 5540533.132054962, 0.0012867894518912356, 0.005489627870859012, 0.9870656436781101]
[-13520.026167095337, -57227.471444356146, -10226334.325785855, 7316.52360950462, 30972.632397402842, 5534738.3597462345, 0.001303550430920751, 0.005517806966291686, 0.9860332671931975]
[-13574.49831532707, -56944.53727847551, -10239327.360217676, 7346.005320742019, 30819.502368724265, 5541770.459918245, 0.001308802735849949, 0.005490526523877522, 0.9872860412769069]
[-13262.81142474634, -57222.29687410541, -10258917.456275642, 7177.315020722516, 30969.830487523155, 5552373.0125090135, 0.0012787499933348172, 0.005517308029678645, 0.9891748961380529]
[-13195.275552533685, -57303.41352851829, -10287082.551942704, 7140.763036008366, 31013.730836203093, 5567616.646660912, 0.0012722382683060189, 0.005525129203649539, 0.9918905481255034]
[-13025.636474816194, -57436.97956471043, -10321346.912879795, 7048.951520221652, 31086.017885674173, 5586161.282924802, 0.001255881765339334, 0.005538007556653644, 0.995194282451501]
[-13042.926180768474, -57490.228395118094, -10357914.568159798, 7058.307934553272, 31114.83624861463, 5605952.555797365, 0.0012575488792574974, 0.005543141653280067, 0.9987200999417135]
[-12959.101127914657, -57301.8265763614, -10398871.733185995, 7012.941095641547, 31012.869393064688, 5628119.325007314, 0.001249466609304275, 0.005524975975238065, 1.0026691402672183]
[-12825.005098382173, -57231.31341274622, -10440050.910959985, 6940.36603313291, 30974.705681377673, 5650406.338619478, 0.0012365371680896212, 0.005518177106230313, 1.0066395906990424]
[-12837.38885771784, -56579.83708556321, -10480533.587740695, 6947.069400491975, 30622.11517566473, 5672316.213590405, 0.0012377313125554222, 0.0054553619583184105, 1.010542877290788]
[-12767.633998629306, -57838.90094983137, -10494021.754094899, 6909.314103477988, 31303.54060829959, 5679616.546336493, 0.0012310055307752446, 0.005576760329077925, 1.0118434029782064]
[-12721.113437994503, -57478.809462867066, -10527834.193728061, 6884.136816833481, 31108.6519751417, 5697916.407143275, 0.0012265201395230694, 0.005542040385047816, 1.0151035551905712]
[-12722.725311456863, -57546.6715180548, -10545447.216860948, 6885.008828193602, 31145.37939235005, 5707448.907509194, 0.0012266755789854724, 0.005548583622415276, 1.0168017819902826]
[-12584.709654376422, -57736.14038294988, -10558707.492177421, 6810.311818601215, 31247.922716694455, 5714625.590431751, 0.001213368211288554, 0.00556685208691177, 1.0180803207420512]
[-12407.486137649112, -57754.05851266193, -10564029.274769297, 6714.396079797834, 31257.61896262409, 5717505.713820245, 0.0011962804554955246, 0.005568579720276784, 1.0185934350646126]
[-12833.476069183766, -58253.75816952455, -10536849.676952953, 6944.943903530839, 31528.06456056727, 5702796.024438139, 0.001237354085224455, 0.0056167604753173065, 1.0159728294038703]
[-12332.67261241257, -57614.076066906426, -10550813.852888467, 6673.905292920431, 31181.856008260496, 5710353.089985921, 0.0011890670446985325, 0.005555082563961325, 1.0173192113148155]
[-12429.57115343769, -57652.526260678045, -10525617.95478338, 6726.347581888528, 31202.666058825926, 5696716.477809216, 0.0011984100126465136, 0.005558789809986965, 1.0148898474610912]
[-12369.099048970835, -57788.010986984606, -10498082.734603304, 6693.6184527489095, 31275.99165360693, 5681813.973432213, 0.0011925793448140688, 0.0055718531543878045, 1.0122349376104225]
[-12046.575013594274, -58688.88914692993, -10455428.996021088, 6519.061248308103, 31763.562249381113, 5658729.382042985, 0.0011614815424794305, 0.005658715736769222, 1.008122333420859]
[-12254.858881622367, -57746.627690613415, -10422600.861996507, 6631.789115865602, 31253.593449543365, 5640962.578872922, 0.001181564421936367, 0.005567862961032363, 1.0049571017262255]
