[-1912.9309532619475, -6543.211770236048, -10378787.606181614, 1035.2099911014857, 3541.330824520175, 5617240.705341091, 0.00018443800977462532, 0.0006308874355997648, 1.0007322827606895]
[-1921.5778753095208, -6578.797085162267, -10351686.772970494, 1039.8896792516928, 3560.5904149080993, 5602573.906956059, 0.00018527173524058517, 0.0006343185724114376, 0.9981192867987013]
[-1911.670615849441, -6559.567637969898, -10330125.953824751, 1034.5278657812364, 3550.183195110189, 5590905.164781067, 0.00018431647615505965, 0.0006324644828577524, 0.9960404392308291]
[-1926.5915218952491, -6542.332277897422, -10305437.920809245, 1042.603366254635, 3540.855212631826, 5577543.8966152165, 0.00018575513802611464, 0.0006308026575395564, 0.9936600696721901]
[-1941.4910396290181, -6559.000399323893, -10283003.44284692, 1050.6671786345075, 3549.8764041738555, 5565402.254234274, 0.00018719173439991216, 0.000632409799684915, 0.9914969829812669]
[-1928.5240190825148, -6548.715313513358, -10267872.563454688, 1043.649316912241, 3544.310044298287, 5557213.249513373, 0.00018594145025398098, 0.0006314181275258658, 0.9900380904938626]
[-1929.7229178383307, -6554.319354037492, -10256568.648604099, 1044.2982532463916, 3547.343152113004, 5551095.422432062, 0.00018605704243759177, 0.000631958479141204, 0.9889481863957037]
[-1970.4033796467052, -6500.738868971302, -10248331.549220009, 1066.3153168722333, 3518.344371668243, 5546637.385197117, 0.00018997944537341217, 0.0006267922514093876, 0.988153978976498]
[-1957.1801368947383, -6558.259581357668, -10241993.494307194, 1059.1585447166187, 3549.475827784785, 5543207.089943669, 0.00018870444741133575, 0.0006323383956199727, 0.9875428724421289]
[-1948.8581792570155, -6546.441865446461, -10248833.628932768, 1054.6546729422669, 3543.0799550117586, 5546908.918053424, 0.00018790203804061663, 0.0006311989470377463, 0.9882023811225326]
[-1957.4552431504774, -6539.689584509255, -10258217.18411513, 1059.3075518685416, 3539.4255386670743, 5551987.328619129, 0.0001887309633451731, 0.0006305478899556078, 0.9891071239360482]
[-1974.9601453208231, -6570.664408712658, -10263448.240450324, 1068.781408708913, 3556.1898113621533, 5554818.312824453, 0.0001904187714894936, 0.0006335344784712894, 0.9896114884370907]
[-1982.3020018067357, -6572.020905080048, -10270576.697432963, 1072.7549617706554, 3556.9240084602566, 5558676.116334704, 0.0001911266632956381, 0.000633665276450573, 0.9902987940824028]
[-1983.713390946802, -6559.077751312473, -10281573.457938146, 1073.5188791735395, 3549.9190678238533, 5564627.436197834, 0.00019126274800630296, 0.0006324173095204552, 0.991359072649363]
[-1985.1040306465236, -6555.185542028209, -10288405.869201113, 1074.2715705862497, 3547.8125581025197, 5568324.945502405, 0.00019139683146489727, 0.0006320420244751323, 0.9920178314181195]
[-1983.4058464965299, -6550.1571088679675, -10292944.01614536, 1073.352542576684, 3545.09114188701, 5570780.733047578, 0.0001912330886650621, 0.0006315571906409355, 0.9924553798021873]
[-1986.2806934769744, -6549.744843686172, -10294007.587673621, 1074.908456842333, 3544.868090376335, 5571356.073354533, 0.00019151027572805865, 0.0006315174471502201, 0.9925579170349079]
[-1990.0054575400382, -6535.237071713297, -10291594.255677346, 1076.924406101156, 3537.0162303335583, 5570049.702613236, 0.00019186941765530788, 0.0006301186073328529, 0.9923252185003854]
[-1970.9932743442419, -6546.815834909126, -10284146.589040002, 1066.6347639277744, 3543.2828433603627, 5566018.694079194, 0.00019003625457133752, 0.0006312350358911125, 0.991607118431747]
[-1978.8512070890815, -6511.673974693042, -10280452.70611199, 1070.8876773046823, 3524.2634947196243, 5564019.361946571, 0.00019079392885684916, 0.0006278466697718965, 0.9912509547511275]
[-1999.8235924245748, -6507.661951577545, -10260918.270135563, 1082.238216726273, 3522.092085129003, 5553447.100465579, 0.00019281607814689245, 0.0006274598182625501, 0.9893674791054594]
[-2001.324982696562, -6557.761262671241, -10237694.170330869, 1083.0506901268936, 3549.2068303239375, 5540878.032812306, 0.00019296083057918748, 0.0006322903906852592, 0.9871282557291451]
[-2022.8770355209513, -6531.348736297826, -10217113.617250884, 1094.7151002260616, 3534.9118861456154, 5529739.710801145, 0.0001950388787739523, 0.0006297436964956068, 0.9851439194829028]
[-2012.2722057718186, -6541.4547195343575, -10198122.34273377, 1088.9755250757132, 3540.3814457583135, 5519461.564175887, 0.000194016356632558, 0.000630718120555521, 0.9833128201470865]
[-1966.6876642364905, -6474.700472994639, -10193317.326775886, 1064.304673885563, 3504.2527680107573, 5516861.063602423, 0.00018962111830595784, 0.0006242816993140474, 0.9828495301439042]
[-1975.0745657706132, -6512.5952179310325, -10169666.109803664, 1068.843683836296, 3524.762082206422, 5504060.850916468, 0.00019042976932738515, 0.0006279354986017757, 0.9805691254805045]
[-1993.8089299521296, -6561.105240098549, -10152828.91537784, 1078.9828913069996, 3551.016654001946, 5494948.481189298, 0.00019223613430394896, 0.0006326128197841243, 0.9789457173643591]
[-2000.162099761288, -6556.906411870428, -10147620.016766379, 1082.4212737325784, 3548.744145688688, 5492129.454625218, 0.00019284870503894226, 0.0006322079743669831, 0.9784434879746458]
[-1978.6641270076507, -6549.427273301306, -10147259.376437329, 1070.7863027836331, 3544.696231242835, 5491934.245565139, 0.00019077587865593617, 0.0006314868272390224, 0.9784087146793453]
[-1990.4042245829814, -6528.790651099898, -10149459.348538328, 1077.1402501838497, 3533.5273607118625, 5493124.847424493, 0.00019190786842045038, 0.0006294970409918074, 0.978620830260166]
[-1980.71339867533, -6577.405289180177, -10150842.77392222, 1071.8952992193108, 3559.838334777607, 5493873.601891392, 0.000190973478405539, 0.0006341844490530193, 0.9787542187645192]
[-2004.5705988022794, -6563.406281699904, -10153502.883411935, 1084.80712510365, 3552.2618704648416, 5495313.15098869, 0.00019327378576713996, 0.000632834662635764, 0.9790106967905148]
[-1988.5518431310977, -6564.084542484489, -10163510.423638549, 1076.1374922726413, 3552.6289052320167, 5500729.199301985, 0.00019172926803006157, 0.0006329000571565251, 0.9799756004879427]
[-1993.8286181567632, -6546.620810467533, -10172380.164499626, 1078.993386501651, 3543.177133393782, 5505529.388625931, 0.00019223805956244556, 0.0006312161979047797, 0.9808307969907484]
[-1982.6680440845205, -6565.186774656153, -10182052.294030849, 1072.9530555223598, 3553.2253575718896, 5510763.79414428, 0.00019116196108871615, 0.0006330063253341066, 0.9817633566573366]
[-1980.2410373299267, -6557.838876492086, -10193272.271093853, 1071.639488331948, 3549.2484556420186, 5516835.918569776, 0.00019092795778676415, 0.0006322978324566802, 0.9828451572627125]
[-1967.9892200508646, -6576.298125549821, -10204867.276604882, 1065.008568578445, 3559.2387907555058, 5523111.020782501, 0.00018974664237103993, 0.0006340776753015921, 0.9839631177501864]
[-1962.4920045911772, -6573.483802434514, -10216637.467819912, 1062.0333309601092, 3557.715571243685, 5529480.925302798, 0.00018921660966699056, 0.0006338063142932709, 0.9850979689470103]
[-1953.3536637866766, -6576.603077721336, -10226906.420049127, 1057.0874827882017, 3559.4036791314866, 5535038.344205406, 0.00018833549758138203, 0.0006341070684709987, 0.9860880734280529]
[-1952.0291361837606, -6569.255223437612, -10236547.06593983, 1056.370620335854, 3555.4268148384017, 5540255.7401499525, 0.00018820779736369598, 0.0006333985818644822, 0.9870175986199148]
[-1947.6597361664444, -6573.786220999025, -10241039.396458047, 1054.0057585999896, 3557.8789487384483, 5542686.914787406, 0.00018778650612991267, 0.0006338354469213625, 0.9874507363885637]
[-1932.4984172613883, -6563.099383047111, -10249423.632097095, 1045.800274746142, 3552.0948983412654, 5547224.452589117, 0.00018632466795403637, 0.0006328050305472781, 0.9882591254710645]
[-1935.2124629752009, -6561.319445205591, -10249456.61516257, 1047.2690849564606, 3551.1314940509715, 5547242.310257343, 0.0001865863621988792, 0.0006326333967991756, 0.9882623058983173]
[-1928.56165730571, -6559.465430149876, -10250902.145383943, 1043.669532444443, 3550.1279482230057, 5548024.671278552, 0.00018594509929152934, 0.0006324546263507464, 0.9884016822409486]
[-1909.8473561497601, -6571.500641810952, -10252245.32066179, 1033.541022531409, 3556.6414612367053, 5548751.6648311885, 0.00018414067957510545, 0.0006336150487005203, 0.988531190765862]
[-1916.7215618605321, -6566.294919264599, -10251229.315120563, 1037.2614030649058, 3553.8238929887784, 5548201.859023094, 0.0001848034997194243, 0.000633113098417503, 0.9884332318837765]
[-1893.7660782678756, -6572.012423181007, -10259746.83974347, 1024.8374844921962, 3556.918261430393, 5552811.753445162, 0.00018259014491600717, 0.0006336643854549953, 0.9892544807206733]
[-1889.8779656941276, -6571.861066675922, -10276356.55925011, 1022.7331314650173, 3556.8361850008637, 5561801.385562216, 0.0001822152639773819, 0.0006336497828157058, 0.9908559702377827]
[-1864.6813961903126, -6551.676075995418, -10301987.71009134, 1009.0963748292669, 3545.91151285439, 5575673.5536245275, 0.00017978582363956035, 0.000631703541185289, 0.9933272914171675]
[-1873.118413057707, -6583.054279507769, -10326758.793261517, 1013.662471468224, 3562.893919488449, 5589080.342825647, 0.0001805993278982684, 0.0006347290137795234, 0.9957156901586943]
[-1864.6880005447138, -6589.285156652018, -10356990.192528596, 1009.0997327339443, 3566.266047966812, 5605442.327159904, 0.00017978647851644088, 0.0006353297846868781, 0.9986305632357304]
[-1854.6995513892296, -6588.037829577247, -10391181.789333984, 1003.6938081415173, 3565.5908371973464, 5623947.597195636, 0.0001788234067533067, 0.0006352095163122788, 1.0019272708224478]
[-1851.642641519605, -6593.338852938564, -10419720.459206825, 1002.0392764945661, 3568.459740458265, 5639393.422119353, 0.00017852866452167584, 0.0006357206341058961, 1.004678932622952]
[-1843.107216974317, -6602.028917221955, -10447678.78253343, 997.4196998505099, 3573.162771390016, 5654525.140101012, 0.0001777056913112198, 0.0006365585129697364, 1.007374637808793]
[-1809.8266624023922, -6570.352409931006, -10478279.295698285, 979.4078399720669, 3556.0187317562045, 5671086.66723871, 0.00017449679675604951, 0.0006335042715515804, 1.010325091669154]
[-1820.6604049042853, -6604.7344653631835, -10496654.42785428, 985.2710607225805, 3574.626819209394, 5681031.768998352, 0.00017554139567273734, 0.0006368193679351628, 1.0120967994426602]
[-1807.3527150129187, -6609.129380861258, -10512045.517682277, 978.068668092973, 3577.0053899330205, 5689361.718556431, 0.0001742582741140555, 0.0006372431272437392, 1.0135807853339385]
[-1811.3414111093828, -6604.070663685802, -10521279.521064626, 980.2273922714902, 3574.2673958471073, 5694359.293318984, 0.00017464287866765014, 0.0006367553516481775, 1.0144711125282189]
[-1797.5197316006877, -6624.543290944503, -10522505.321491735, 972.7467895818847, 3585.347370157141, 5695022.708585821, 0.0001733101933627413, 0.0006387293124286324, 1.0145893019532966]
